순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2420,0.9166,2,O, 
1,36,N (N),6,N,Y,0.2420,0.9166,2,O, 
2,36,N (N),6,N,Y,0.2341,0.8055,2,O, 
3,33,N (N),6,N,Y,0.5634,1.0000,3,O, 
4,29,N (N),6,N,Y,0.2142,0.6666,2,O, 
5,27,N (N),6,N,Y,0.2619,0.8888,2,O, 
6,22,N (N),6,N,Y,0.2888,1.0000,2,O, 
7,22,N (N),6,N,Y,0.2817,1.0000,2,O, 
8,20,N (N),6,N,Y,0.7785,1.0000,4,O, 
9,20,N (N),6,N,Y,0.2698,0.7777,2,O, 
10,19,N (N),6,N,Y,0.5079,1.0000,3,O, 
11,19,N (N),6,N,Y,0.2888,1.0000,2,O, 
12,19,N (N),6,N,Y,0.2857,1.0000,2,O, 
13,19,N (N),6,N,Y,0.2698,0.9444,2,O, 
14,19,N (N),6,N,Y,0.2444,0.8421,2,O, 
15,19,N (N),5,N,Y,0.1962,0.7105,2,O, 
16,18,N (N),6,N,Y,0.3849,0.8611,2,O, 
17,18,N (N),5,N,Y,0.3095,1.0000,2,O, 
18,17,N (N),6,N,Y,0.2888,1.0000,2,O, 
19,16,N (N),6,N,Y,0.7142,0.8333,4,O, 
20,16,N (N),6,N,Y,0.7111,0.6842,4,O, 
21,16,N (N),6,N,Y,0.5642,1.0000,3,O, 
22,16,N (N),6,N,Y,0.4801,0.9166,3,O, 
23,16,N (N),6,N,Y,0.2857,1.0000,2,O, 
24,16,N (N),6,N,Y,0.2666,0.7894,2,O, 
25,16,N (N),6,N,Y,0.2539,0.7222,2,O, 
26,16,N (N),6,N,Y,0.1857,0.7894,2,X, 
27,15,N (N),6,N,Y,0.7460,1.0000,4,O, 
28,15,N (N),6,N,Y,0.5714,0.8611,3,O, 
29,15,N (N),6,N,Y,0.4682,0.9722,3,O, 
30,15,N (N),6,N,Y,0.3015,1.0000,2,X, 
31,15,N (N),6,N,Y,0.2857,1.0000,2,X, 
32,15,N (N),6,N,Y,0.2444,0.7894,2,X, 
33,14,N (N),6,N,Y,0.2777,0.9444,2,X, 
34,14,N (N),6,N,Y,0.2714,0.9736,2,X, 
35,14,N (N),4,N,Y,0.8074,0.9473,4,O, 
36,13,N (N),6,N,Y,0.5571,1.0000,3,O, 
37,13,N (N),6,N,Y,0.3095,1.0000,2,X, 
38,13,N (N),6,N,Y,0.2857,1.0000,2,X, 
39,13,N (N),6,N,Y,0.2814,1.0000,2,X, 
40,13,N (N),6,N,Y,0.2785,1.0000,2,X, 
41,13,N (N),6,N,Y,0.2698,0.8888,2,X, 
42,13,N (N),6,N,N,0.6904,0.8333,3,O, 
43,12,N (N),6,N,Y,0.5074,0.9736,3,O, 
44,12,N (N),6,N,Y,0.3642,0.7894,2,X, 
45,12,N (N),6,N,Y,0.3492,0.9722,2,X, 
46,12,N (N),6,N,Y,0.3333,1.0000,2,X, 
47,12,N (N),6,N,Y,0.2817,0.5277,2,X, 
48,12,N (N),6,N,Y,0.2777,0.8888,2,X, 
49,12,N (N),6,N,Y,0.2658,0.9166,2,X, 
50,12,N (N),6,N,Y,0.2579,1.0000,2,X, 
51,11,N (N),6,N,Y,0.4325,0.9722,2,X, 
52,11,N (N),6,N,Y,0.3678,0.7631,2,X, 
53,11,N (N),6,N,Y,0.2539,0.8611,2,X, 
54,11,N (N),5,N,Y,0.7259,0.9473,4,O, 
55,11,N (N),5,N,Y,0.2857,0.8888,2,X, 
56,11,N (N),5,N,Y,0.2619,0.8888,2,X, 
57,10,N (N),6,N,Y,0.5357,0.8947,3,O, 
58,10,N (N),6,N,Y,0.5285,1.0000,3,O, 
59,10,N (N),6,N,Y,0.5000,0.8750,3,O, 
60,10,N (N),6,N,Y,0.5000,0.8157,3,O, 
61,10,N (N),6,N,Y,0.4563,0.9166,3,O, 
62,10,N (N),6,N,Y,0.3015,1.0000,2,X, 
63,10,N (N),6,N,Y,0.2896,0.9444,2,X, 
64,10,N (N),6,N,Y,0.2785,1.0000,2,X, 
65,10,N (N),6,N,Y,0.2740,1.0000,2,X, 
66,10,N (N),6,N,Y,0.2460,0.7777,2,X, 
67,10,N (N),5,N,Y,0.2619,0.8888,2,X, 
68,9,N (N),6,N,Y,0.3571,0.5000,2,X, 
69,9,N (N),6,N,Y,0.2666,1.0000,2,X, 
70,8,N (N),6,N,Y,0.3555,1.0000,2,X, 
71,8,N (N),6,N,Y,0.3373,0.8611,2,X, 
72,8,N (N),6,N,Y,0.2936,0.8888,2,X, 
73,8,N (N),6,N,Y,0.2857,1.0000,2,X, 
74,8,N (N),6,N,Y,0.2785,1.0000,2,X, 
75,8,N (N),6,N,Y,0.2750,0.9736,2,X, 
76,7,N (N),6,N,Y,0.2962,0.3684,3,O,* 
77,7,N (N),6,N,Y,0.3035,1.0000,2,X, 
78,7,N (N),6,N,Y,0.2976,1.0000,2,X, 
79,7,N (N),6,N,Y,0.2857,1.0000,2,X, 
80,7,N (N),6,N,Y,0.2857,1.0000,2,X, 
81,7,N (N),6,N,Y,0.2857,1.0000,2,X, 
82,6,N (N),6,N,Y,0.7857,1.0000,4,O, 
83,6,N (N),6,N,Y,0.5481,0.8157,3,O, 
84,6,N (N),6,N,Y,0.3037,0.9473,2,X, 
85,5,N (N),6,N,Y,0.4928,0.8947,3,O, 
86,4,N (N),6,N,Y,0.2642,1.0000,2,X, 
87,4,N (N),6,N,Y,0.2460,0.7222,2,X, 
