순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,1,N (N),6,N,Y,0.5928,0.9210,3,O, 
1,1,N (N),6,N,Y,0.5928,0.9210,3,O, 
2,1,N (N),6,N,Y,0.5428,0.9736,3,O, 
3,1,N (N),6,N,Y,0.5357,0.9736,3,O, 
4,1,N (N),6,N,Y,0.4857,1.0000,3,O, 
5,1,N (N),6,N,Y,0.4785,0.8947,3,O, 
6,1,N (N),6,N,Y,0.4607,0.8947,3,O, 
7,1,N (N),6,N,Y,0.4142,0.7894,3,O, 
8,1,N (N),6,N,Y,0.3964,0.9736,2,O, 
9,1,N (N),6,N,Y,0.2571,0.9736,2,O, 
10,1,N (N),5,N,Y,0.2714,0.9736,2,O, 
11,1,N (N),5,N,Y,0.2642,0.9736,2,O, 
12,1,N (N),3,N,Y,0.8928,0.7894,4,O, 
