순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5481,0.9473,3,O, 
1,36,N (N),6,N,Y,0.5481,0.9473,3,O, 
2,20,Y (Y),3,Y,N,1.0000,0.3157,4,O,* 
3,20,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
4,20,Y (Y),6,N,N,0.8857,0.9473,4,O, 
5,16,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
6,15,Y (Y),5,N,Y,0.9047,1.0000,4,O, 
7,14,Y (Y),6,N,N,0.7642,0.9736,4,O, 
8,13,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
9,13,Y (Y),6,N,Y,0.4642,0.7368,3,O, 
10,12,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
11,12,Y (Y),6,N,Y,0.4678,0.9736,3,O, 
12,12,Y (Y),6,N,N,0.8535,1.0000,4,O, 
13,11,Y (Y),6,N,Y,0.5214,0.9473,3,O, 
14,10,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
15,9,Y (Y),6,N,Y,0.8214,0.7894,4,O, 
16,9,Y (Y),6,N,Y,0.4500,0.4736,3,O, 
17,8,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
18,8,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
19,8,Y (Y),6,N,Y,0.5321,0.9210,3,O, 
20,8,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
21,8,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
22,7,Y (Y),6,N,Y,0.6428,0.8947,3,O, 
23,7,Y (Y),6,N,Y,0.4678,0.7631,3,O, 
24,6,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
25,6,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
26,5,Y (Y),6,N,Y,0.6500,0.8684,3,O, 
27,5,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
28,5,Y (Y),6,N,Y,0.5357,0.9473,3,O, 
29,5,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
30,5,Y (Y),6,N,Y,0.4785,0.8157,3,O, 
31,5,Y (Y),5,N,Y,0.5714,1.0000,3,O, 
32,4,Y (Y),6,N,Y,0.5571,0.9210,3,O, 
33,4,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
34,4,Y (Y),6,N,Y,0.5464,0.8421,3,O, 
35,4,Y (Y),6,N,Y,0.5250,0.9736,3,O, 
36,4,Y (Y),6,N,Y,0.5035,0.8421,3,O, 
37,4,Y (Y),6,N,Y,0.5000,0.6578,3,O, 
38,3,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
39,3,Y (Y),6,N,Y,0.5464,1.0000,3,O, 
40,3,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
41,3,Y (Y),6,N,Y,0.5357,0.8684,3,O, 
42,2,Y (Y),6,N,Y,0.6285,1.0000,3,O, 
43,2,Y (Y),6,N,Y,0.6142,0.8684,3,O, 
44,2,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
45,2,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
46,2,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
47,2,Y (Y),6,N,Y,0.5071,0.7894,3,O, 
48,2,Y (Y),6,N,Y,0.5035,0.8421,3,O, 
49,1,Y (Y),6,Y,N,0.9857,0.0000,4,X, 
50,1,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
51,1,Y (Y),6,N,Y,0.5428,0.7894,4,X, 
52,1,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
53,1,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
54,1,Y (Y),6,N,Y,0.5214,1.0000,3,O, 
55,1,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
56,1,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
57,1,Y (Y),6,N,Y,0.5000,0.8157,3,O, 
58,1,Y (Y),6,N,N,0.8142,0.8421,4,X, 
