순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7296,0.9473,4,O, 
1,36,Y (Y),6,N,Y,0.7296,0.9473,4,O, 
2,36,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
3,36,Y (N),3,N,Y,0.9851,0.6315,4,O, 
4,36,Y (N),1,Y,Y,1.0000,0.7368,4,O, 
5,20,Y (Y),6,N,Y,0.5222,0.8684,3,O, 
6,20,Y (Y),4,N,Y,0.2888,1.0000,2,O, 
7,19,Y (Y),6,N,Y,0.4962,0.9736,3,O, 
8,17,Y (Y),6,N,Y,0.6222,0.9473,3,O, 
9,11,Y (N),6,N,Y,1.0000,0.8947,4,O, 
10,11,Y (Y),6,N,Y,0.6148,1.0000,3,O, 
11,11,Y (Y),6,N,Y,0.5370,0.8157,3,O, 
12,10,Y (Y),6,N,Y,0.5555,0.8157,3,O, 
13,10,Y (Y),6,N,Y,0.5185,0.9736,3,O, 
14,10,Y (Y),6,N,Y,0.4518,1.0000,3,O, 
15,10,Y (Y),6,N,Y,0.3518,0.8947,3,O, 
16,8,Y (Y),6,N,Y,0.5333,0.8157,3,O, 
17,7,Y (Y),6,N,Y,0.4814,0.9736,3,O, 
18,6,Y (Y),6,N,Y,0.5037,0.9473,4,O, 
19,3,Y (Y),5,Y,Y,1.0000,0.9473,4,O, 
20,2,Y (Y),6,N,Y,0.5333,0.8684,3,O, 
21,2,N (N),6,N,Y,0.8074,0.8421,4,O, 
22,1,Y (Y),6,N,Y,0.7185,0.7894,4,O, 
23,1,Y (Y),6,N,Y,0.6259,1.0000,3,O, 
24,1,Y (Y),6,N,Y,0.5518,0.9736,3,O, 
25,1,Y (Y),6,N,Y,0.5518,0.9736,3,X, 
26,1,N (N),6,N,Y,0.7925,1.0000,4,X, 
