순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),3,N,Y,0.9185,0.6666,4,O, 
1,20,Y (Y),3,N,Y,0.9185,0.6666,4,O, 
2,18,Y (Y),6,N,Y,0.5481,0.6944,3,O, 
3,15,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
4,11,Y (Y),6,N,Y,0.4178,0.9736,3,O, 
5,8,Y (Y),6,N,Y,0.5857,0.7894,3,O, 
6,7,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
7,7,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
8,5,Y (Y),5,N,Y,1.0000,0.9473,4,O, 
9,3,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
10,3,Y (Y),6,N,Y,0.5857,1.0000,3,O, 
11,3,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
12,3,Y (Y),6,N,Y,0.4964,0.8157,3,O, 
13,3,Y (Y),6,N,Y,0.4678,0.9736,3,O, 
14,3,Y (Y),6,N,Y,0.3285,0.7894,2,O, 
15,3,Y (Y),5,N,Y,0.7000,0.7894,4,O, 
16,2,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
17,2,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
18,2,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
19,2,Y (Y),6,N,Y,0.4607,0.8157,3,O, 
20,2,N (N),6,N,Y,0.4484,0.8611,2,O, 
21,1,Y (Y),6,Y,Y,0.9571,0.8421,4,O, 
22,1,Y (Y),6,N,Y,0.7357,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.7214,1.0000,3,O, 
24,1,Y (Y),6,N,Y,0.7142,0.7894,4,O, 
25,1,Y (Y),6,N,Y,0.6571,0.8157,4,O, 
26,1,Y (Y),6,N,Y,0.6142,0.8421,3,O, 
27,1,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
28,1,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
29,1,Y (Y),6,N,Y,0.5071,0.9473,3,O, 
30,1,Y (Y),6,N,Y,0.4571,0.9210,3,O, 
