순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.4857,1.0000,2,O, 
1,36,Y (Y),6,N,Y,0.4857,1.0000,2,O, 
2,36,Y (Y),2,Y,N,1.0000,0.9473,4,O, 
3,35,Y (Y),5,N,Y,0.8795,0.6315,5,O, 
4,34,Y (Y),3,Y,Y,1.0000,0.3157,4,O, 
5,30,Y (Y),4,N,Y,0.7469,0.9473,4,O, 
6,23,Y (Y),6,N,Y,0.5357,0.6315,4,O, 
7,23,Y (Y),5,N,Y,0.3857,0.7894,2,O, 
8,20,Y (Y),6,N,Y,0.2750,0.9736,2,O, 
9,20,Y (Y),4,Y,Y,0.9142,0.7894,4,O, 
10,20,Y (Y),3,Y,N,0.9428,0.9473,4,O, 
11,19,Y (Y),6,N,Y,0.4071,0.9473,2,O, 
12,19,Y (Y),6,N,Y,0.3857,0.7894,2,O, 
13,16,Y (Y),6,N,Y,0.2928,0.7894,2,O, 
14,16,Y (Y),5,N,Y,0.5722,0.9736,3,O, 
15,14,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
16,12,Y (Y),6,N,Y,0.4071,0.9473,2,O, 
17,12,Y (Y),6,N,Y,0.3428,0.9736,2,O, 
18,11,Y (Y),6,N,Y,0.8592,0.8333,4,O, 
19,11,Y (Y),6,N,Y,0.8500,0.7894,4,O, 
20,11,Y (Y),6,N,Y,0.7891,0.9473,4,O, 
21,11,Y (Y),6,N,Y,0.4608,0.6315,3,O, 
22,11,Y (Y),6,N,Y,0.4392,1.0000,2,O, 
23,11,Y (Y),6,N,Y,0.1964,0.8421,2,O, 
24,10,Y (Y),6,N,Y,0.7285,0.8947,4,O, 
25,10,Y (Y),6,N,Y,0.6357,0.9473,3,O, 
26,10,Y (Y),6,N,Y,0.5607,0.9736,3,O, 
27,10,Y (Y),6,N,Y,0.4142,1.0000,2,O, 
28,10,Y (Y),6,N,Y,0.4071,0.9473,2,O, 
29,10,Y (Y),6,N,Y,0.4071,0.9473,2,O, 
30,10,Y (Y),6,N,Y,0.3142,0.9473,2,O, 
31,10,Y (Y),5,Y,Y,0.9277,0.7894,5,O, 
32,10,Y (Y),5,N,Y,0.7530,0.9473,4,O, 
33,10,Y (Y),5,N,Y,0.7469,0.9473,4,O, 
34,10,Y (Y),5,N,Y,0.7048,0.7894,4,O, 
35,10,Y (Y),5,N,Y,0.6566,0.7894,4,O, 
36,10,Y (Y),5,N,Y,0.6475,0.8947,4,O, 
37,10,Y (Y),5,N,Y,0.6084,0.9473,4,O, 
38,10,Y (Y),5,N,Y,0.3192,0.7894,2,O, 
39,10,Y (Y),4,N,Y,0.6807,0.7894,4,O, 
40,9,Y (Y),6,N,Y,0.7831,0.9473,4,O, 
41,9,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
42,8,Y (Y),6,Y,Y,0.9285,0.7894,4,O, 
43,8,Y (Y),6,N,Y,1.0000,0.9473,5,O, 
44,8,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
45,8,Y (Y),6,N,Y,0.7392,0.9473,4,O, 
46,8,Y (Y),6,N,Y,0.7000,0.7894,3,O, 
47,8,Y (Y),6,N,Y,0.6857,1.0000,3,O, 
48,8,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
49,8,Y (Y),6,N,Y,0.6178,0.8684,3,O, 
50,8,Y (Y),6,N,Y,0.5357,1.0000,4,O, 
51,8,Y (Y),6,N,Y,0.4006,1.0000,2,O, 
52,7,Y (Y),6,Y,Y,0.9500,0.9473,4,O, 
53,7,Y (Y),6,N,Y,0.7500,0.9736,4,O, 
54,7,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
55,7,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
56,7,Y (Y),6,N,Y,0.5642,0.9473,3,O, 
57,7,Y (Y),6,N,Y,0.4285,0.7894,3,O, 
58,7,Y (Y),6,N,Y,0.3714,0.7894,2,O, 
59,7,Y (Y),6,N,N,0.6571,0.8947,3,O, 
60,7,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
61,6,Y (Y),6,Y,Y,0.9071,0.7894,4,O, 
62,6,Y (Y),6,N,Y,0.6285,0.7894,3,O, 
63,6,Y (Y),6,N,Y,0.6071,0.7894,3,O, 
64,6,Y (Y),6,N,Y,0.5071,1.0000,3,O, 
65,5,Y (Y),6,Y,Y,0.8714,0.9473,4,O, 
66,5,Y (Y),6,N,Y,0.7927,0.9473,4,O, 
67,5,Y (Y),6,N,Y,0.7891,0.9473,5,O, 
68,5,Y (Y),6,N,Y,0.7807,0.9473,4,O, 
69,5,Y (Y),6,N,Y,0.7750,0.9473,4,O, 
70,5,Y (Y),6,N,Y,0.7710,0.9473,4,O, 
71,5,Y (Y),6,N,Y,0.7530,0.9473,4,O, 
72,5,Y (Y),6,N,Y,0.7469,0.9473,4,O, 
73,5,Y (Y),6,N,Y,0.7285,0.7894,4,O, 
74,5,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
75,5,Y (Y),6,N,Y,0.6750,1.0000,3,O, 
76,5,Y (Y),6,N,Y,0.6357,0.7894,3,O, 
77,5,Y (Y),6,N,Y,0.5714,0.9473,3,O, 
78,5,Y (Y),6,N,Y,0.5301,0.7894,3,O, 
79,5,Y (Y),6,N,Y,0.5120,1.0000,3,O, 
80,5,Y (Y),6,N,Y,0.3975,0.9473,3,O, 
81,5,Y (Y),6,N,Y,0.3571,0.9473,2,O, 
82,5,Y (Y),6,N,Y,0.3428,0.6578,2,O, 
83,5,Y (Y),6,N,Y,0.3403,0.9736,2,O, 
84,5,Y (Y),6,N,Y,0.2289,0.9473,2,O, 
85,5,Y (Y),6,N,N,0.6928,0.9210,3,O, 
86,5,Y (Y),5,Y,Y,0.8975,0.7894,5,O, 
87,5,Y (Y),5,N,Y,0.6927,0.9473,4,O, 
88,5,Y (Y),5,N,Y,0.6385,1.0000,4,O, 
89,5,Y (Y),4,N,Y,0.6807,0.9473,5,O, 
90,4,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
91,4,Y (Y),6,Y,Y,0.8928,1.0000,4,X, 
92,4,Y (Y),6,N,Y,0.7771,0.9473,4,X, 
93,4,Y (Y),6,N,Y,0.7710,0.9473,4,X, 
94,4,Y (Y),6,N,Y,0.6777,1.0000,4,X, 
95,4,Y (Y),6,N,Y,0.6750,0.9736,3,X, 
96,4,Y (Y),6,N,Y,0.6714,0.9473,3,X, 
97,4,Y (Y),6,N,Y,0.3428,0.9736,2,X, 
98,4,Y (Y),4,Y,Y,0.9714,0.7894,4,X, 
99,3,Y (Y),6,Y,N,0.8250,1.0000,4,X, 
100,3,Y (Y),6,N,Y,0.7785,1.0000,4,X, 
101,3,Y (Y),6,N,Y,0.7785,0.7368,4,X, 
102,3,Y (Y),6,N,Y,0.7530,0.9473,5,X, 
103,3,Y (Y),6,N,Y,0.7289,1.0000,4,X, 
104,3,Y (Y),6,N,Y,0.5857,0.7894,4,X, 
105,3,Y (Y),6,N,Y,0.3463,0.9736,2,X, 
106,3,Y (Y),6,N,Y,0.3283,0.9736,2,X, 
107,3,Y (Y),6,N,Y,0.3253,0.7894,3,X, 
108,3,Y (Y),6,N,Y,0.3142,0.9473,2,X, 
109,3,Y (Y),5,Y,Y,0.9071,0.9473,4,X, 
110,3,Y (Y),5,N,Y,0.7349,0.9473,4,X, 
