순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5873,0.9761,3,O, 
1,36,N (N),6,N,Y,0.5873,0.9761,3,O, 
2,22,N (N),6,N,Y,0.7698,1.0000,4,O, 
3,20,N (N),6,N,Y,0.8809,1.0000,4,O, 
4,19,N (N),5,N,Y,1.0000,0.8947,4,O, 
5,18,N (N),6,N,Y,0.8571,1.0000,4,O, 
6,16,N (N),6,Y,Y,1.0000,1.0000,4,O, 
7,15,N (N),4,Y,Y,1.0000,1.0000,4,O, 
8,13,N (N),6,N,Y,0.6428,0.8333,3,O, 
9,12,N (N),5,Y,Y,0.8592,0.9473,4,O, 
10,9,N (N),6,N,Y,0.5357,0.9166,3,O, 
11,8,N (N),6,N,Y,0.4841,0.9166,3,O, 
12,6,N (N),6,N,Y,0.5198,0.9722,3,O, 
13,5,N (N),6,N,Y,0.8253,1.0000,4,O, 
14,5,N (N),6,N,N,0.8928,0.3888,4,O, 
15,4,N (N),6,N,Y,0.7740,0.8947,4,O, 
16,3,N (N),6,N,Y,0.5912,1.0000,3,O, 
17,2,N (N),6,N,Y,0.5952,0.9761,3,O, 
18,2,N (N),6,N,Y,0.5873,1.0000,3,O, 
19,2,N (N),6,N,Y,0.5407,0.9210,3,O, 
20,2,N (N),6,N,Y,0.3888,0.9166,2,O, 
21,2,N (N),6,N,Y,0.2976,0.9722,2,O, 
22,1,N (N),6,N,Y,1.0000,1.0000,4,O, 
23,1,N (N),6,N,Y,0.4603,0.9166,2,O, 
0,8,N (N),6,N,Y,0.4888,0.9736,3,O,* 
