순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
1,16,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
2,15,Y (Y),5,N,Y,0.2142,0.3611,2,O, 
3,14,Y (Y),6,N,Y,0.3650,0.9444,2,O, 
4,13,Y (Y),6,N,Y,0.3531,0.5000,3,O, 
5,13,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
6,12,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
7,11,Y (Y),6,N,Y,0.7936,1.0000,3,O, 
8,11,Y (Y),6,N,Y,0.6349,0.8333,3,O, 
9,10,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
10,10,Y (Y),5,N,Y,0.2857,0.8888,2,O, 
11,8,Y (Y),6,N,Y,0.5079,0.8333,3,O, 
12,8,Y (Y),5,N,Y,0.4880,0.8333,3,O, 
13,7,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
14,6,Y (Y),6,N,Y,0.7063,0.9444,3,O, 
15,4,Y (Y),6,N,Y,0.4603,1.0000,2,O, 
16,3,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
17,2,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
18,2,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
19,2,Y (Y),6,N,Y,0.4007,1.0000,2,O, 
20,2,Y (Y),6,N,Y,0.3015,0.8888,2,O, 
21,1,Y (Y),6,N,Y,0.5555,0.8055,3,X, 
