순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
1,21,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
2,20,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
3,15,Y (Y),5,N,Y,0.5317,0.8611,3,O, 
4,14,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
5,13,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
6,12,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
7,12,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
9,10,Y (Y),4,N,Y,0.7936,1.0000,4,O, 
10,9,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
11,9,Y (Y),6,N,Y,0.3333,0.3888,3,O, 
12,9,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
13,7,Y (Y),6,N,Y,0.2341,0.8611,2,O, 
14,6,Y (Y),6,N,Y,0.6587,0.8888,3,O, 
15,6,Y (Y),6,N,Y,0.4325,0.9166,2,O, 
16,5,Y (Y),6,N,Y,0.5753,0.9166,3,O, 
17,5,Y (Y),6,N,Y,0.5476,0.9166,3,O, 
18,3,Y (Y),6,N,Y,0.4761,1.0000,2,O, 
