순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.6592,0.8421,3,O, 
1,18,Y (Y),6,N,Y,0.6592,0.8421,3,O, 
2,18,Y (Y),6,N,Y,0.6296,0.9473,3,O, 
3,15,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
4,13,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
5,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
6,10,Y (Y),6,N,Y,0.8370,0.8888,4,O, 
7,10,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
8,10,Y (Y),6,N,Y,0.2392,0.6315,2,O, 
9,7,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
10,7,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
11,7,Y (Y),6,N,Y,0.2750,0.9736,2,O, 
12,7,Y (Y),6,N,Y,0.2607,0.8947,2,O, 
13,6,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
14,6,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
15,6,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
16,6,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
17,5,Y (Y),6,N,Y,0.4535,0.8157,2,O, 
18,5,Y (Y),6,N,Y,0.3571,0.9736,2,O, 
19,5,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
20,5,Y (Y),6,N,Y,0.2857,0.8947,2,O, 
21,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
22,5,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
23,5,Y (Y),6,N,Y,0.2678,0.9736,2,O, 
24,5,Y (Y),6,N,Y,0.2464,0.9736,2,O, 
25,4,Y (Y),6,N,Y,0.5142,1.0000,3,O, 
26,4,Y (Y),6,N,Y,0.3500,0.9736,2,O, 
27,4,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
28,4,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
29,4,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
30,4,Y (Y),6,N,Y,0.2642,1.0000,2,O, 
31,4,Y (Y),6,N,Y,0.2500,0.8947,2,O, 
32,4,Y (Y),4,Y,N,1.0000,1.0000,4,O, 
33,3,Y (Y),6,N,Y,0.6285,0.6578,3,O, 
34,3,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
35,3,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
36,3,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
37,3,Y (Y),6,N,Y,0.2500,0.9736,2,O, 
38,3,Y (Y),6,N,N,0.8642,1.0000,4,O, 
39,2,Y (Y),6,N,Y,0.3285,1.0000,2,O, 
40,2,Y (Y),6,N,Y,0.3178,0.9210,2,O, 
41,2,Y (Y),6,N,Y,0.3142,0.9473,2,X, 
42,2,Y (Y),6,N,Y,0.2714,1.0000,2,X, 
43,2,Y (Y),6,N,Y,0.2392,0.8947,2,X, 
44,1,Y (Y),6,N,Y,0.5964,1.0000,3,X, 
