순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,Y (Y),6,Y,Y,0.9857,0.9473,4,O, 
1,32,Y (Y),6,Y,Y,0.9857,0.9473,4,O, 
2,22,Y (Y),4,Y,Y,0.9357,0.7894,4,O, 
3,19,Y (Y),4,Y,Y,0.9357,0.7894,4,O, 
4,14,Y (Y),6,N,Y,0.7642,0.8421,4,O, 
5,12,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
6,10,Y (Y),6,Y,Y,1.0000,0.6842,4,O, 
7,10,Y (Y),6,Y,Y,0.8857,0.6315,4,O, 
8,10,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
9,10,Y (Y),4,Y,Y,0.9142,0.9473,4,O, 
10,9,Y (Y),6,N,Y,0.8107,1.0000,4,O, 
11,8,Y (Y),6,Y,Y,0.8857,0.9473,4,O, 
12,8,Y (Y),6,N,Y,0.7857,0.9736,4,O, 
13,7,Y (Y),6,Y,Y,0.9285,0.9473,4,O, 
14,5,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
15,5,Y (Y),6,N,Y,0.8714,0.9473,4,O, 
16,5,Y (Y),6,N,Y,0.7964,0.7894,4,O, 
17,5,Y (Y),6,N,Y,0.7035,0.9210,4,O, 
18,5,Y (Y),6,N,Y,0.6535,1.0000,3,O, 
19,5,Y (Y),6,N,Y,0.6107,0.9473,3,O, 
20,5,Y (Y),6,N,Y,0.5000,0.8157,3,O, 
21,4,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
22,4,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
23,4,Y (Y),6,N,Y,0.6500,1.0000,3,O, 
24,4,Y (Y),6,N,Y,0.6250,0.9736,3,O, 
25,3,Y (Y),6,Y,Y,0.8928,1.0000,4,O, 
26,3,Y (Y),6,N,Y,0.7000,0.9473,4,O, 
27,2,Y (Y),6,Y,Y,0.8714,1.0000,4,O, 
28,2,Y (Y),6,Y,Y,0.8714,0.9473,4,O, 
29,2,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
30,2,Y (Y),6,N,Y,0.7142,0.9473,4,O, 
31,2,Y (Y),6,N,Y,0.5857,0.9736,3,O, 
32,1,Y (Y),6,Y,Y,0.9714,1.0000,4,O, 
33,1,Y (Y),6,Y,Y,0.8857,0.5263,4,O, 
34,1,Y (Y),6,Y,Y,0.8285,0.7368,4,O, 
35,1,Y (Y),6,N,Y,0.8714,0.9473,4,O, 
36,1,Y (Y),6,N,Y,0.8500,1.0000,4,O, 
37,1,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
38,1,Y (Y),6,N,Y,0.7642,0.6315,4,O, 
39,1,Y (Y),5,N,Y,0.8785,0.8947,4,O, 
