순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),6,N,Y,0.7357,0.7894,4,O, 
1,30,Y (Y),6,N,Y,0.7357,0.7894,4,O, 
2,24,Y (Y),6,N,Y,0.5928,1.0000,3,O, 
3,20,Y (Y),6,N,Y,0.4357,0.8157,3,O, 
4,18,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
5,14,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
6,11,Y (Y),6,N,Y,0.6071,0.1578,4,O, 
7,10,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
8,10,Y (Y),6,N,Y,0.5214,0.9210,3,O, 
9,9,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
10,6,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
11,6,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
12,6,Y (Y),5,N,Y,0.7607,0.9473,4,O, 
13,3,Y (Y),6,N,Y,0.8178,1.0000,4,O, 
14,3,Y (Y),6,N,Y,0.6357,0.8684,3,O, 
15,3,Y (Y),6,N,Y,0.6250,0.8157,4,O, 
16,3,Y (Y),6,N,N,0.8611,0.9473,4,O, 
17,1,Y (Y),6,N,Y,0.8500,0.8157,4,O, 
18,1,Y (Y),6,N,Y,0.8357,1.0000,4,O, 
