순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5111,0.8684,3,O, 
1,36,N (N),6,N,Y,0.5111,0.8684,3,O, 
2,36,N (N),2,Y,Y,0.9555,0.9473,4,O, 
3,36,N (N),1,N,Y,1.0000,0.3157,4,O, 
4,34,N (N),3,N,Y,0.9047,0.5000,4,O, 
5,30,N (N),6,N,Y,0.7518,0.9473,4,O, 
6,30,N (N),6,N,Y,0.2460,0.8333,2,O, 
7,28,N (N),6,Y,Y,0.9603,0.6666,4,O, 
8,23,N (N),6,Y,Y,0.8174,1.0000,4,O, 
9,22,N (N),6,N,Y,0.5753,0.8055,3,O, 
10,21,N (N),6,N,Y,0.2936,0.8888,2,O, 
11,20,N (N),6,N,Y,0.2962,0.8947,2,O, 
12,20,N (N),6,N,Y,0.2740,1.0000,2,O, 
13,20,N (N),5,Y,Y,0.9047,1.0000,4,O, 
14,19,N (N),6,N,Y,0.5555,1.0000,3,O, 
15,19,N (N),6,N,Y,0.4666,0.7894,3,O, 
16,18,N (N),6,N,Y,0.2666,1.0000,2,O, 
17,18,N (N),5,N,Y,0.8571,1.0000,4,O, 
18,17,N (N),6,Y,Y,0.8888,0.8888,4,O, 
19,17,N (N),6,N,Y,0.3111,1.0000,2,O, 
20,17,N (N),6,N,Y,0.2936,1.0000,2,O, 
21,16,N (N),6,N,Y,0.5317,0.8611,3,O, 
22,16,N (N),5,N,Y,0.6666,0.8888,3,O, 
23,15,N (N),6,Y,Y,0.7857,1.0000,4,X, 
24,15,N (N),6,N,Y,0.3769,0.7500,2,O, 
25,15,N (N),6,N,Y,0.3095,1.0000,2,O, 
26,15,N (N),6,N,Y,0.3015,1.0000,2,X, 
27,15,N (N),6,N,Y,0.2857,1.0000,2,X, 
28,15,N (N),6,N,Y,0.2619,0.8888,2,X, 
29,15,N (N),6,N,Y,0.2579,1.0000,2,X, 
30,15,N (N),6,N,Y,0.2460,0.8611,2,X, 
31,13,N (N),6,N,Y,0.8174,0.8333,4,X, 
32,13,N (N),6,N,Y,0.7222,1.0000,4,X, 
33,13,N (N),6,N,Y,0.7222,0.8333,4,X, 
34,13,N (N),6,N,Y,0.5476,0.9444,3,O, 
35,12,N (N),6,N,Y,0.3015,1.0000,2,X, 
36,12,N (N),6,N,Y,0.2698,0.8888,2,X, 
37,11,N (N),6,N,Y,0.8071,0.9473,4,X, 
38,11,N (N),5,N,Y,0.7785,0.9473,4,X, 
39,10,N (N),6,N,Y,0.5714,1.0000,3,O, 
40,10,N (N),6,N,Y,0.3769,0.6388,2,X, 
41,10,N (N),6,N,Y,0.2629,0.8421,2,X, 
42,10,N (N),6,N,Y,0.2333,0.7105,2,X, 
43,10,N (N),5,N,Y,0.8174,1.0000,4,X, 
44,9,N (N),6,Y,Y,0.8518,1.0000,4,X, 
45,9,N (N),6,N,Y,0.2857,0.9444,2,X, 
46,7,N (N),6,N,Y,0.5634,1.0000,3,X, 
47,6,N (N),6,N,Y,0.7571,1.0000,4,X, 
48,4,N (N),6,Y,Y,0.8666,0.4210,4,X, 
49,4,N (N),6,N,Y,0.8444,0.9473,4,X, 
50,4,N (N),6,N,Y,0.5214,0.9473,3,X, 
51,3,N (N),5,N,Y,0.8214,0.8611,4,X, 
52,1,N (N),6,Y,Y,0.9285,0.6666,4,X, 
53,1,N (N),6,N,Y,0.5000,0.8750,3,X, 
54,1,N (N),6,N,Y,0.2857,1.0000,2,X, 
0,12,N (N),6,N,Y,0.6740,1.0000,3,O,* 
