순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),6,N,Y,0.8888,0.9444,4,O, 
1,17,Y (Y),6,N,Y,0.8888,0.9444,4,O, 
2,16,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
3,13,Y (Y),6,N,Y,0.7777,0.8333,4,O, 
4,12,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
5,12,Y (Y),5,N,Y,0.8730,0.8333,4,O, 
6,6,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
7,6,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
8,5,Y (Y),6,Y,Y,0.9603,0.7894,4,O, 
9,5,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
10,5,Y (Y),5,N,Y,0.7539,1.0000,4,O, 
11,4,Y (Y),4,Y,Y,0.8412,0.8611,4,O, 
12,3,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
13,2,Y (Y),6,N,Y,0.4603,0.9722,2,O, 
14,2,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
15,1,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
17,1,Y (Y),5,N,Y,0.6904,0.8333,3,X, 
