순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9285,0.8888,4,O, 
1,36,N (N),6,N,Y,0.9285,0.8888,4,O, 
2,36,N (N),6,N,Y,0.7936,1.0000,4,O, 
3,36,N (N),6,N,Y,0.7142,0.8333,4,O, 
4,36,N (N),6,N,Y,0.6678,0.8947,3,O, 
5,36,N (N),6,N,Y,0.6666,1.0000,3,O, 
6,36,N (N),6,N,Y,0.6349,1.0000,3,O, 
7,36,N (N),6,N,Y,0.5277,0.8333,3,O, 
8,36,N (N),6,N,Y,0.3888,0.8611,2,O, 
9,36,N (N),6,N,Y,0.3740,0.8684,2,O, 
10,36,N (N),6,N,Y,0.3690,1.0000,2,O, 
11,36,N (N),6,N,Y,0.3555,0.8684,2,O, 
12,36,N (N),6,N,Y,0.3518,0.6578,2,O, 
13,36,N (N),6,N,Y,0.2341,0.8611,2,O, 
14,36,N (N),5,N,Y,0.6190,1.0000,3,O, 
15,36,N (N),5,N,Y,0.2539,0.8333,2,O, 
16,35,N (N),6,N,Y,0.7301,1.0000,4,O, 
17,35,N (N),6,N,Y,0.5037,0.8684,3,O, 
18,34,N (N),6,N,Y,0.4246,1.0000,2,O, 
19,34,N (N),6,N,Y,0.3769,0.8611,2,O, 
20,33,N (N),6,N,Y,0.5238,0.8611,3,O, 
21,31,N (N),6,N,Y,0.3690,0.9166,2,O, 
22,30,N (N),6,N,Y,0.7857,0.9444,4,O, 
23,30,N (N),6,N,Y,0.7703,1.0000,4,O, 
24,30,N (N),6,N,Y,0.6746,0.8888,3,O, 
25,30,N (N),6,N,Y,0.3174,0.6666,2,O, 
26,29,N (N),6,N,Y,0.9206,1.0000,4,O, 
27,28,N (N),6,N,Y,0.5873,1.0000,3,O, 
28,27,N (N),6,Y,Y,0.9682,0.6666,4,O, 
29,27,N (N),6,N,Y,1.0000,1.0000,4,O, 
30,27,N (N),6,N,Y,0.2539,0.8888,2,O, 
31,26,N (N),6,N,Y,0.5333,1.0000,3,O, 
32,26,N (N),5,Y,Y,0.9603,0.8333,4,O, 
33,25,N (N),6,N,Y,0.7757,0.8611,4,O, 
34,25,N (N),6,N,Y,0.6714,0.9473,3,O, 
35,25,N (N),6,N,Y,0.4888,0.8157,3,O, 
36,25,N (N),6,N,Y,0.3607,0.8157,2,O, 
37,24,N (N),6,N,Y,0.4285,0.9166,2,O, 
38,24,N (N),6,N,Y,0.3571,0.5833,2,O, 
39,23,N (N),6,N,Y,0.7142,0.6666,4,O, 
40,22,N (N),6,N,Y,0.7123,1.0000,3,O, 
41,22,N (N),6,N,Y,0.6984,1.0000,3,O, 
42,22,N (N),6,N,Y,0.5476,0.8611,3,O, 
43,22,N (N),6,N,Y,0.4166,1.0000,2,O, 
44,22,N (N),6,N,Y,0.3888,0.8888,2,O, 
45,22,N (N),6,N,Y,0.3888,0.8333,2,O, 
46,22,N (N),3,Y,Y,0.8809,1.0000,4,O, 
47,21,N (N),6,N,Y,0.4761,0.6666,3,O, 
48,21,N (N),6,N,Y,0.4206,1.0000,2,O, 
49,21,N (N),6,N,Y,0.4087,0.8611,2,O, 
50,20,N (N),6,N,Y,0.7698,0.6666,4,O, 
51,20,N (N),6,N,Y,0.4444,1.0000,2,X, 
52,20,N (N),6,N,Y,0.4185,0.9736,2,X, 
53,20,N (N),6,N,Y,0.4185,0.8157,2,X, 
54,20,N (N),6,N,Y,0.3740,0.9736,2,X, 
55,20,N (N),5,N,Y,0.4563,0.9166,2,X, 
56,19,N (N),6,N,Y,0.7185,0.7631,4,O, 
57,19,N (N),6,N,Y,0.6984,1.0000,3,O, 
58,19,N (N),6,N,Y,0.6642,0.8421,4,O, 
59,19,N (N),6,N,Y,0.3785,0.9736,2,X, 
60,18,N (N),6,N,Y,0.8174,1.0000,4,O, 
61,18,N (N),6,N,Y,0.7380,1.0000,3,O, 
62,18,N (N),6,N,Y,0.6857,1.0000,3,O, 
63,18,N (N),6,N,Y,0.4365,0.8888,2,X, 
64,18,N (N),6,N,Y,0.3809,0.8611,2,X, 
65,18,N (N),5,Y,Y,0.8809,1.0000,4,O, 
66,18,N (N),4,N,Y,0.5185,0.8157,3,O, 
67,17,N (N),6,N,Y,0.5158,0.8333,3,O, 
68,17,N (N),5,N,Y,0.4007,1.0000,2,X, 
69,16,N (N),6,N,Y,0.6296,0.9736,3,X, 
70,16,N (N),5,N,Y,0.5555,0.8611,3,X, 
71,15,N (N),6,Y,Y,0.9007,0.7222,4,O, 
72,12,N (N),6,N,Y,0.6746,0.8333,3,X, 
73,12,N (N),6,N,Y,0.6349,0.8333,3,X, 
74,12,N (N),6,N,Y,0.5039,1.0000,2,X, 
