순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7642,1.0000,4,O, 
1,36,N (N),6,N,Y,0.7642,1.0000,4,O, 
2,36,N (N),4,Y,Y,0.9214,0.8947,4,O, 
3,35,N (N),5,Y,Y,0.9285,0.8947,4,O, 
4,35,N (N),5,Y,Y,0.9214,0.7368,4,O, 
5,30,N (N),6,N,Y,0.6357,0.9473,3,O, 
6,30,N (N),5,Y,Y,0.9142,0.8421,4,O, 
7,15,N (N),5,Y,Y,0.8928,0.8947,4,O, 
8,5,N (N),6,N,Y,0.4035,1.0000,2,O, 
9,4,N (N),6,N,Y,0.6500,0.9473,3,O, 
10,3,N (N),6,N,Y,0.4035,1.0000,2,O, 
11,2,N (N),6,Y,Y,0.9071,0.8947,4,O, 
12,2,N (N),6,N,Y,0.4142,1.0000,2,O, 
13,1,N (N),6,Y,Y,0.8928,1.0000,4,O, 
14,1,N (N),6,Y,Y,0.8785,0.8421,4,O, 
15,1,N (N),6,Y,Y,0.8642,0.9473,4,O, 
16,1,N (N),6,N,Y,0.4484,0.8611,2,O, 
17,1,N (N),6,N,Y,0.3892,1.0000,2,O, 
