순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,N (N),4,N,Y,0.5000,0.8750,3,O, 
1,15,N (N),4,N,Y,0.5000,0.8750,3,O, 
2,3,N (N),6,Y,Y,0.9206,1.0000,4,O, 
3,1,Y (Y),6,Y,Y,0.7460,0.5555,4,O, 
4,1,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
5,1,Y (Y),6,N,Y,0.6428,0.7777,3,O, 
6,1,Y (Y),6,N,Y,0.6388,0.9722,3,O, 
7,1,Y (Y),6,N,Y,0.6388,0.7222,3,O, 
8,1,Y (Y),6,N,Y,0.6230,0.9166,3,O, 
9,1,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
10,1,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
12,1,Y (Y),6,N,Y,0.4007,0.8333,2,O, 
