순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
1,36,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
2,22,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
3,20,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
4,18,Y (Y),6,N,Y,0.8392,0.7894,4,O, 
5,18,Y (Y),6,N,Y,0.6642,0.8947,3,O, 
6,16,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
7,16,Y (Y),6,N,Y,0.7063,0.7894,3,O, 
8,16,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
9,15,Y (Y),6,N,Y,0.6928,1.0000,4,O, 
10,12,Y (Y),6,N,Y,0.7071,1.0000,3,O, 
11,11,Y (Y),6,N,Y,0.5821,0.7894,3,O, 
12,8,Y (Y),6,N,Y,0.6035,0.9736,3,O, 
13,7,Y (Y),6,N,Y,0.6571,0.9473,4,O, 
14,4,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
15,3,Y (Y),6,N,Y,0.4428,0.8947,3,O, 
16,2,Y (Y),6,N,Y,0.6142,0.8684,3,X, 
