순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.8730,0.8333,4,O, 
1,12,Y (Y),6,N,Y,0.8730,0.8333,4,O, 
2,12,Y (Y),6,N,Y,0.8373,1.0000,4,O, 
3,12,Y (N),6,N,Y,0.8174,1.0000,3,O, 
4,12,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
5,12,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
6,12,Y (Y),6,N,Y,0.7182,1.0000,4,O, 
7,12,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
9,12,Y (N),6,N,Y,0.6309,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
12,12,Y (Y),6,N,Y,0.6071,0.6666,3,O, 
13,12,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
14,12,Y (N),6,N,Y,0.5793,1.0000,3,O, 
15,12,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
16,12,Y (Y),6,N,Y,0.5357,0.8333,3,O, 
17,12,Y (Y),6,N,Y,0.5119,0.8333,3,O, 
18,12,Y (Y),6,N,Y,0.5000,0.7500,3,O, 
19,12,Y (Y),6,N,Y,0.4920,0.9722,3,O, 
20,12,Y (Y),6,N,Y,0.4841,1.0000,3,O, 
21,12,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
22,12,Y (Y),6,N,Y,0.3769,0.8055,2,O, 
23,12,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
24,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
25,12,Y (Y),6,N,N,0.8412,0.8333,4,O, 
26,12,Y (Y),6,N,N,0.5158,0.8333,3,O, 
27,12,Y (Y),5,N,Y,1.0000,1.0000,4,O, 
28,12,Y (N),5,N,Y,0.5259,0.8157,3,O, 
29,12,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
30,12,Y (Y),4,N,Y,0.7500,0.8750,4,O, 
31,12,Y (Y),4,N,Y,0.7500,0.8750,4,O, 
32,12,N (N),6,Y,Y,1.0000,0.3888,4,O, 
33,12,N (N),6,Y,N,1.0000,1.0000,4,O, 
34,12,N (N),6,N,Y,0.9047,0.7222,4,O, 
35,12,N (N),6,N,Y,0.9000,0.9473,4,O, 
36,12,N (N),6,N,Y,0.7111,0.9473,4,O, 
37,12,N (N),6,N,Y,0.6984,1.0000,3,X, 
38,12,N (N),6,N,Y,0.6587,1.0000,3,X, 
39,12,N (N),6,N,Y,0.6468,1.0000,3,X, 
40,12,N (N),6,N,Y,0.6111,1.0000,3,X, 
41,12,N (N),6,N,Y,0.5703,0.9736,3,X, 
42,12,N (N),6,N,Y,0.5555,0.9736,3,X, 
43,12,N (N),6,N,Y,0.5396,0.8611,3,X, 
44,12,N (N),6,N,Y,0.5079,1.0000,3,X, 
45,12,N (N),6,N,Y,0.5000,0.8750,3,X, 
46,12,N (N),6,N,Y,0.4682,1.0000,2,O, 
47,12,N (N),6,N,Y,0.4642,1.0000,2,O, 
48,12,N (N),6,N,Y,0.4571,0.7105,3,X, 
49,12,N (N),6,N,Y,0.4333,1.0000,2,O, 
50,12,N (N),6,N,Y,0.4111,0.8684,2,O, 
51,12,N (N),6,N,Y,0.2740,1.0000,2,O, 
52,12,N (N),5,N,Y,0.7500,0.8750,4,O, 
53,12,N (N),5,N,Y,0.5000,0.9375,3,X, 
54,12,N (N),5,N,Y,0.5000,0.9375,3,X, 
55,12,N (N),5,N,Y,0.2500,0.9375,2,O, 
56,12,N (N),4,N,Y,0.5000,0.9375,3,X, 
57,10,Y (Y),6,N,Y,0.6190,0.9166,3,X, 
58,10,N (N),6,Y,Y,0.9523,0.8333,4,O, 
59,10,N (N),6,N,Y,0.7500,0.8750,4,O, 
60,9,N (N),6,Y,Y,0.8809,0.7222,4,O, 
61,8,Y (Y),6,N,Y,0.5436,1.0000,3,X, 
62,1,Y (Y),6,Y,Y,0.9126,1.0000,4,X, 
63,1,N (N),5,N,Y,0.2500,0.9375,2,O, 
