순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,N,Y,0.6928,1.0000,3,O, 
1,20,N (N),6,N,Y,0.6928,1.0000,3,O, 
2,19,N (N),6,N,Y,0.8234,0.9473,4,O, 
3,18,N (N),3,Y,Y,1.0000,0.9473,4,O, 
4,17,N (N),5,N,Y,0.8357,0.7894,4,O, 
5,16,N (N),6,N,Y,0.6214,0.9736,3,O, 
6,16,N (N),5,N,Y,0.8000,0.7894,4,O, 
7,15,N (N),6,N,Y,0.7500,0.7894,4,O, 
8,15,N (N),5,N,Y,0.8000,0.9473,4,O, 
9,13,N (N),6,N,Y,0.8714,0.7894,4,O, 
10,12,N (N),6,N,Y,0.7928,0.7894,4,O, 
11,12,N (N),6,N,Y,0.7857,0.7894,4,O, 
12,12,N (N),3,N,Y,1.0000,1.0000,4,O, 
13,11,N (N),6,N,Y,0.8214,0.8421,4,O, 
14,10,N (N),6,N,Y,0.9071,0.9473,4,O, 
15,10,N (N),6,N,Y,0.8214,0.9473,4,O, 
16,10,N (N),6,N,Y,0.8071,1.0000,4,O, 
17,10,N (N),6,N,Y,0.7714,0.7894,4,O, 
18,10,N (N),6,N,Y,0.7642,0.8947,4,O, 
19,10,N (N),6,N,Y,0.7428,0.7894,4,O, 
20,10,N (N),6,N,Y,0.6392,0.8947,3,O, 
21,8,N (N),6,N,Y,0.7428,0.9473,4,O, 
22,8,N (N),5,N,Y,0.8571,0.9473,4,O, 
23,7,N (N),6,N,Y,0.8428,0.9736,4,O, 
24,7,N (N),6,N,Y,0.7285,0.9473,4,O, 
25,7,N (N),5,N,Y,0.7642,0.9473,4,O, 
26,6,N (N),6,N,Y,0.8071,0.9473,4,O, 
27,6,N (N),6,N,Y,0.7857,0.8157,4,O, 
28,5,N (N),6,N,Y,0.7428,0.9473,4,O, 
29,4,N (N),6,N,Y,0.7785,0.9473,4,O, 
30,4,N (N),6,N,Y,0.7428,0.9473,4,O, 
31,4,N (N),6,N,Y,0.7357,0.7894,4,O, 
32,3,N (N),6,N,Y,0.7857,0.9473,4,O, 
33,3,N (N),6,N,Y,0.7714,0.7368,4,O, 
34,3,N (N),6,N,Y,0.5071,0.7894,3,O, 
35,2,N (N),6,Y,Y,0.8928,1.0000,4,O, 
36,2,N (N),6,N,Y,0.8785,1.0000,4,X, 
37,2,N (N),6,N,Y,0.8285,0.7894,4,X, 
38,2,N (N),6,N,Y,0.7785,0.7894,4,X, 
39,2,N (N),6,N,Y,0.6285,0.7894,3,X, 
40,2,N (N),4,N,Y,1.0000,1.0000,4,X, 
41,1,N (N),6,Y,Y,1.0000,0.7894,4,X, 
42,1,N (N),6,N,Y,0.9928,0.7894,4,X, 
43,1,N (N),6,N,Y,0.8571,0.9473,4,X, 
44,1,N (N),6,N,Y,0.7142,1.0000,4,X, 
45,1,N (N),6,N,Y,0.5214,0.9736,3,X, 
