순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7111,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.7111,1.0000,4,O, 
2,31,Y (Y),6,Y,Y,0.8962,0.8947,4,O, 
3,30,Y (Y),6,N,Y,0.8148,0.8421,4,O, 
4,28,Y (Y),6,N,Y,0.7777,0.6842,4,O, 
5,22,Y (Y),6,N,Y,0.8370,0.8947,4,O, 
6,21,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
7,20,Y (Y),6,Y,Y,0.9407,0.9473,4,O, 
8,20,Y (Y),6,N,Y,0.6296,0.8947,3,O, 
9,19,Y (Y),6,N,Y,0.8222,0.7894,4,O, 
10,17,Y (Y),6,N,Y,0.6592,0.9473,3,O, 
11,16,Y (Y),6,N,Y,0.7925,0.7894,4,O, 
12,10,Y (Y),6,N,Y,0.6962,1.0000,3,O, 
13,8,Y (Y),6,Y,Y,0.9928,1.0000,4,O, 
14,5,Y (Y),6,N,Y,0.6814,1.0000,3,O, 
15,5,Y (Y),6,N,Y,0.6740,0.8947,3,O, 
16,4,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
