순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
1,36,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
2,36,Y (Y),4,Y,Y,1.0000,0.6666,4,O, 
3,36,N (N),6,N,Y,0.4037,1.0000,2,O, 
4,36,N (N),3,Y,Y,1.0000,0.6666,4,O, 
5,34,Y (Y),3,N,Y,1.0000,0.8333,4,O, 
6,32,Y (Y),6,N,Y,0.9603,0.6666,4,O, 
7,30,Y (Y),6,N,Y,0.7380,0.8333,4,X, 
8,30,Y (Y),4,Y,N,0.9365,0.8333,4,X, 
9,28,N (N),6,N,Y,0.3531,0.8611,2,O, 
10,27,N (N),6,N,Y,0.4185,0.9736,2,O, 
11,26,N (N),6,N,Y,0.4880,0.7777,3,O, 
12,26,N (N),6,N,Y,0.4166,1.0000,2,O, 
13,24,N (N),6,N,Y,0.3283,0.9736,2,O, 
14,20,Y (Y),6,N,Y,0.5888,0.9473,3,O, 
15,20,N (N),6,N,Y,0.7440,1.0000,3,O, 
16,20,N (N),6,N,Y,0.4801,1.0000,2,O, 
17,19,Y (Y),6,N,Y,0.7757,0.8333,4,X, 
18,17,Y (Y),6,N,Y,0.6904,0.8611,3,O, 
19,17,Y (Y),6,N,Y,0.6740,0.9444,3,O, 
20,16,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
21,16,Y (Y),6,N,Y,0.4246,0.9166,2,O, 
22,16,Y (Y),5,N,Y,0.8222,0.7894,4,X, 
23,15,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
24,15,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
25,15,Y (Y),5,N,Y,0.4603,0.8333,3,O, 
26,15,Y (Y),5,N,Y,0.4007,0.8333,3,O, 
27,13,Y (Y),6,N,Y,0.3333,0.8333,2,O, 
28,12,Y (Y),6,N,Y,0.8148,1.0000,4,X, 
29,12,Y (Y),6,N,Y,0.6190,0.8333,3,X, 
30,12,Y (Y),6,N,Y,0.5000,0.8333,4,X, 
31,12,Y (Y),6,N,Y,0.4047,0.8333,2,O, 
32,12,N (N),6,N,Y,0.5476,0.6666,3,X, 
33,11,Y (Y),6,N,Y,0.1746,0.7222,2,O, 
34,10,Y (Y),6,N,Y,1.0000,1.0000,4,X, 
35,10,Y (Y),6,N,Y,0.6740,1.0000,3,X, 
36,10,Y (Y),6,N,Y,0.6666,1.0000,4,X, 
37,10,Y (Y),6,N,Y,0.6444,1.0000,3,X, 
38,10,Y (Y),6,N,Y,0.2817,0.6666,2,O, 
39,10,Y (Y),5,N,Y,0.3373,0.8333,2,O, 
40,9,Y (Y),6,N,Y,0.6962,1.0000,3,X, 
41,9,Y (Y),6,N,Y,0.3571,0.8611,2,O, 
42,8,Y (Y),6,Y,Y,0.9126,1.0000,4,X, 
43,8,Y (Y),6,N,Y,0.4047,0.8333,2,O, 
44,8,Y (Y),6,N,Y,0.3928,0.9166,2,O, 
45,8,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
46,8,Y (Y),5,N,Y,0.4285,0.6666,3,X, 
47,8,Y (Y),5,N,Y,0.3928,0.8611,2,O, 
48,8,Y (Y),5,N,Y,0.3015,0.8888,2,O, 
49,7,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
50,7,Y (Y),6,N,Y,0.4484,0.9722,2,O, 
51,7,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
52,7,Y (Y),6,N,Y,0.4087,0.9166,2,O, 
53,7,Y (Y),6,N,Y,0.4047,1.0000,2,O, 
54,7,Y (Y),6,N,Y,0.4007,0.6944,2,O, 
55,7,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
56,7,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
57,7,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
58,7,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
59,7,Y (Y),6,N,Y,0.2817,0.9166,2,O, 
60,7,Y (Y),6,N,Y,0.2103,0.5277,2,O, 
61,6,Y (Y),6,N,Y,0.5119,0.8611,3,X, 
62,6,Y (Y),6,N,Y,0.4960,0.8611,3,X, 
63,5,Y (Y),6,N,Y,0.3968,1.0000,2,O, 
64,3,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
65,3,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
66,3,Y (Y),6,N,Y,0.4246,0.9166,2,O, 
67,3,Y (Y),6,N,Y,0.4087,0.9166,2,O, 
68,3,Y (Y),6,N,Y,0.3928,0.9444,2,X, 
69,3,Y (Y),5,N,Y,0.4007,0.9166,2,X, 
70,3,Y (Y),5,N,Y,0.4007,0.9166,2,X, 
71,2,Y (Y),6,N,Y,0.3730,0.8333,2,X, 
72,1,Y (Y),6,N,Y,0.9761,1.0000,4,X, 
73,1,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
74,1,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
75,1,N (N),6,Y,Y,1.0000,0.6666,4,X, 
76,1,N (N),6,Y,Y,0.9682,0.5555,4,X, 
