순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
1,24,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
2,22,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
3,22,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
4,21,Y (Y),6,N,Y,0.3134,1.0000,2,O, 
5,21,Y (Y),6,N,Y,0.2817,0.8333,2,O, 
6,20,Y (Y),6,N,Y,0.6150,0.6666,3,O, 
7,19,Y (Y),6,N,Y,0.6071,0.9166,3,O, 
8,19,Y (Y),4,N,Y,0.3571,0.8333,2,O, 
9,18,Y (Y),6,N,Y,0.4761,0.9722,2,O, 
10,18,Y (Y),5,N,Y,0.3968,0.9166,2,O, 
11,17,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
12,17,Y (Y),6,N,Y,0.2777,0.8333,2,O, 
13,16,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
14,14,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
15,14,Y (Y),6,N,Y,0.3055,1.0000,2,O, 
16,13,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
17,11,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
18,11,Y (Y),4,N,Y,0.5158,1.0000,2,O, 
19,10,Y (Y),6,N,Y,0.7063,0.8333,3,O, 
20,10,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
21,10,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
22,10,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
23,10,Y (Y),4,N,Y,0.3214,0.9444,2,O, 
24,9,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
25,7,Y (Y),6,N,Y,0.6785,0.6666,3,O, 
26,6,Y (Y),6,N,Y,0.7460,0.6666,4,O, 
27,6,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
28,6,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
29,5,Y (Y),6,N,Y,0.7222,0.8888,3,X, 
30,5,Y (Y),6,N,Y,0.4444,0.8055,2,X, 
31,4,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
32,4,Y (Y),6,N,Y,0.2976,0.8611,2,X, 
33,3,Y (Y),6,N,Y,0.2698,1.0000,2,X, 
34,1,Y (Y),6,N,Y,0.4920,1.0000,2,X, 
35,1,Y (Y),6,N,Y,0.4365,0.9444,2,X, 
36,1,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
