순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.3134,1.0000,2,O, 
1,18,Y (Y),6,N,Y,0.3134,1.0000,2,O, 
2,18,Y (Y),4,Y,Y,0.8968,0.8333,4,O, 
3,14,Y (Y),6,N,Y,0.3571,0.8611,2,O, 
4,13,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
5,10,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
6,8,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
7,8,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
8,6,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
9,6,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
10,5,Y (Y),6,N,Y,0.7063,0.9166,3,O, 
11,5,Y (Y),6,N,Y,0.4007,0.9166,2,O, 
12,5,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.6666,0.8611,3,O, 
14,1,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
16,1,Y (Y),6,N,Y,0.4007,1.0000,2,O, 
17,1,Y (Y),5,N,Y,0.3293,1.0000,2,O, 
