순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),4,N,Y,0.3730,1.0000,2,O, 
1,24,Y (Y),4,N,Y,0.3730,1.0000,2,O, 
2,24,Y (Y),1,Y,Y,0.9841,1.0000,4,O, 
3,21,Y (Y),5,N,Y,0.4404,1.0000,2,O, 
4,18,Y (Y),6,N,Y,0.7936,1.0000,3,O, 
5,16,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
6,14,Y (Y),5,Y,Y,0.9325,1.0000,4,O, 
7,13,Y (Y),6,N,Y,0.6349,0.8333,3,O, 
8,12,Y (Y),6,N,Y,0.5436,0.5833,3,O, 
9,12,Y (Y),6,N,Y,0.2380,0.7222,2,O, 
10,12,Y (Y),5,N,Y,0.2936,1.0000,2,O, 
11,12,Y (Y),5,N,Y,0.2857,0.8888,2,O, 
12,11,Y (Y),5,N,Y,0.3015,1.0000,2,O, 
13,8,Y (Y),5,N,Y,0.3214,1.0000,2,O, 
14,6,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
15,2,Y (Y),5,N,Y,0.5277,0.8611,3,O, 
16,2,Y (Y),5,N,Y,0.4365,0.8055,3,O, 
17,1,Y (Y),6,N,Y,0.4007,1.0000,2,O, 
18,1,Y (Y),3,Y,Y,0.9047,0.8611,4,O, 
