순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9126,0.8333,4,O, 
1,18,Y (Y),6,Y,Y,0.9126,0.8333,4,O, 
2,18,Y (N),6,Y,Y,0.8962,0.9473,4,O, 
3,18,Y (N),6,N,Y,0.8730,1.0000,4,O, 
4,18,Y (Y),6,N,Y,0.8690,0.7222,4,O, 
5,18,Y (Y),6,N,Y,0.8432,0.8333,4,O, 
6,18,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
7,18,Y (Y),6,N,Y,0.8333,0.8333,4,O, 
8,18,Y (N),6,N,Y,0.8064,1.0000,4,O, 
9,18,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
10,18,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
11,18,Y (N),6,N,Y,0.7555,1.0000,4,O, 
12,18,Y (Y),6,N,Y,0.7043,0.8611,3,O, 
13,18,Y (Y),6,N,Y,0.7023,0.6666,4,O, 
14,18,Y (Y),6,N,Y,0.6904,0.8333,3,O, 
15,18,Y (Y),6,N,Y,0.6507,0.6944,3,O, 
16,18,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
17,18,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
18,18,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
19,18,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
20,18,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
21,18,Y (Y),6,N,Y,0.2222,0.6944,2,O, 
22,18,Y (Y),5,Y,Y,0.8809,0.8333,4,O, 
23,18,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
24,18,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
25,18,Y (Y),5,N,Y,0.6428,1.0000,3,O, 
26,18,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
27,18,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
28,18,Y (Y),5,N,Y,0.2500,0.8750,2,O, 
29,18,Y (Y),4,N,Y,0.7500,0.8750,4,X, 
30,18,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
31,18,Y (Y),3,Y,Y,0.8968,0.8333,4,X, 
32,18,Y (Y),3,N,Y,0.5000,0.8750,3,O, 
33,18,N (N),6,Y,Y,0.8650,1.0000,4,X, 
34,18,N (N),6,Y,Y,0.7333,0.9473,4,X, 
35,18,N (N),6,N,Y,0.8293,1.0000,4,X, 
36,18,N (N),6,N,Y,0.7629,0.7894,4,X, 
37,18,N (N),6,N,Y,0.6904,0.8611,3,O, 
38,18,N (N),6,N,Y,0.6714,1.0000,4,X, 
