순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.0555,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.0555,4,O, 
2,6,N (N),6,N,Y,0.4074,1.0000,2,O, 
3,5,N (N),6,N,Y,0.4603,1.0000,2,O, 
4,5,N (N),6,N,Y,0.4250,1.0000,2,O, 
5,1,N (N),6,Y,Y,1.0000,0.4736,4,O, 
6,1,N (N),6,Y,Y,0.9714,0.7894,4,O, 
7,1,N (N),6,Y,Y,0.9357,1.0000,4,O, 
8,1,N (N),6,Y,Y,0.8492,1.0000,4,O, 
9,1,N (N),6,Y,Y,0.8464,0.9473,4,O, 
10,1,N (N),6,N,Y,1.0000,0.9473,4,O, 
11,1,N (N),6,N,Y,0.6888,1.0000,3,O, 
12,1,N (N),6,N,Y,0.6726,1.0000,3,O, 
13,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
