순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,N (N),3,Y,Y,0.9925,0.8421,4,O, 
1,26,N (N),3,Y,Y,0.9925,0.8421,4,O, 
2,25,N (N),3,Y,Y,0.9407,0.4736,4,O, 
3,19,N (N),4,N,Y,0.8000,0.9473,4,O, 
4,18,N (N),6,Y,Y,0.9555,0.9473,4,O, 
5,15,N (N),6,N,Y,0.9925,0.7894,4,O, 
6,13,N (N),6,N,Y,0.8833,0.8947,4,O, 
7,10,N (N),6,N,Y,0.8000,0.6315,4,O, 
8,8,N (N),6,N,Y,0.9537,1.0000,4,O, 
9,8,N (N),5,N,Y,0.5037,0.9736,3,O, 
10,7,N (N),6,N,Y,0.7777,0.7894,4,O, 
11,5,N (N),6,Y,Y,0.8296,0.9473,4,O, 
12,4,N (N),6,Y,Y,0.8962,0.7894,4,O, 
13,3,N (N),6,Y,Y,0.9111,0.7894,4,O, 
14,3,N (N),5,N,Y,1.0000,0.7222,4,O, 
15,1,N (N),6,N,Y,0.7703,1.0000,3,O, 
16,1,N (N),6,N,Y,0.5000,0.9473,3,O, 
17,1,N (N),6,N,Y,0.3962,0.9736,2,O, 
