순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9404,0.6666,4,O, 
1,36,N (N),6,Y,Y,0.9404,0.6666,4,O, 
2,36,N (N),6,N,Y,0.9761,0.8888,4,O, 
3,36,N (N),6,N,Y,0.5634,0.7222,3,O, 
4,36,N (N),3,N,Y,1.0000,0.3888,4,O, 
5,35,N (N),6,Y,Y,0.9785,1.0000,4,O, 
6,32,N (N),6,N,Y,0.8785,1.0000,4,O, 
7,32,N (N),6,N,Y,0.4007,0.9722,2,O, 
8,32,N (N),6,N,Y,0.4007,0.9722,2,O, 
9,31,N (N),6,N,Y,0.4007,0.9722,2,O, 
10,30,N (N),6,N,Y,0.6666,1.0000,3,O, 
11,29,N (N),6,Y,Y,1.0000,1.0000,4,O, 
12,29,N (N),6,N,Y,0.6309,0.9166,3,O, 
13,29,N (N),6,N,Y,0.6071,0.9166,3,O, 
14,27,N (N),6,N,Y,0.7259,1.0000,3,O, 
15,27,N (N),6,N,Y,0.6865,0.8888,3,O, 
16,27,N (N),6,N,Y,0.6825,1.0000,3,O, 
17,27,N (N),6,N,Y,0.3814,0.8684,2,O, 
18,27,N (N),4,Y,Y,0.9851,0.8947,4,O, 
19,26,N (N),6,Y,Y,1.0000,1.0000,4,O, 
20,26,N (N),6,N,Y,0.8095,0.9444,4,O, 
21,25,N (N),6,Y,Y,1.0000,1.0000,4,O, 
22,25,N (N),6,N,Y,0.9642,0.9166,4,O, 
23,25,N (N),6,N,Y,0.7481,1.0000,4,O, 
24,25,N (N),6,N,Y,0.6269,0.9166,3,O, 
25,25,N (N),5,N,Y,0.7380,1.0000,3,O, 
26,24,N (N),6,N,Y,0.7261,0.8888,3,O, 
27,24,N (N),5,N,Y,0.5000,0.8881,3,O, 
28,20,N (N),6,N,Y,0.4285,0.9444,2,O, 
29,20,N (N),6,N,Y,0.4007,0.9166,2,O, 
30,20,N (N),6,N,Y,0.3888,0.8157,2,O, 
31,19,N (N),6,N,Y,0.6984,0.9722,3,O, 
32,12,N (N),6,N,Y,0.5198,0.9722,3,O, 
33,11,N (N),6,Y,Y,0.8849,1.0000,4,O, 
34,10,N (N),6,N,Y,0.6825,0.9444,3,O, 
35,1,N (N),6,N,Y,0.5148,0.7368,3,O, 
