순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,13,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
1,13,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
2,9,Y (Y),5,N,Y,0.5515,1.0000,4,O, 
3,6,Y (Y),6,N,Y,0.3928,0.8888,2,O, 
4,6,N (N),6,N,Y,0.4246,1.0000,2,O, 
5,4,N (N),6,N,Y,0.4404,1.0000,2,O, 
6,3,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
7,1,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
8,1,Y (Y),6,N,Y,0.7063,0.8611,3,O, 
9,1,Y (Y),6,N,Y,0.6746,0.8611,3,O, 
10,1,Y (Y),6,N,Y,0.6488,0.8611,3,O, 
11,1,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
12,1,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
14,1,Y (Y),5,N,Y,0.2936,1.0000,2,O, 
15,1,N (N),6,N,Y,0.8015,0.9444,4,O, 
16,1,N (N),6,N,Y,0.4444,0.8888,2,O, 
