순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
1,36,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
2,36,Y (Y),6,N,Y,0.4603,0.8611,2,O, 
3,36,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
4,36,Y (Y),2,N,Y,0.9523,0.8333,4,O, 
5,34,Y (Y),4,N,Y,0.7678,0.8333,4,O, 
6,34,Y (Y),3,Y,Y,0.9285,1.0000,4,O, 
7,32,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
8,29,Y (Y),4,Y,Y,0.9126,0.6666,4,O, 
9,28,Y (Y),6,Y,Y,0.9761,1.0000,4,O, 
10,25,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
11,22,Y (Y),3,N,Y,0.2500,0.8750,2,O, 
12,21,Y (Y),6,N,Y,0.7658,0.7222,4,O, 
13,21,Y (Y),5,N,Y,0.8412,0.6666,4,O, 
14,21,Y (Y),4,N,Y,0.7896,1.0000,4,O, 
15,20,Y (Y),6,Y,Y,0.9682,0.6666,4,O, 
16,20,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
17,20,Y (Y),4,N,Y,0.7301,0.6666,3,O, 
18,18,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
19,17,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
20,17,Y (Y),6,N,Y,0.4880,0.8611,3,X, 
21,16,Y (Y),5,N,Y,0.4246,0.9166,2,X, 
22,15,Y (Y),6,N,Y,0.7380,1.0000,4,X, 
23,15,Y (Y),6,N,Y,0.7142,1.0000,3,X, 
24,15,Y (Y),6,N,Y,0.5178,0.8611,3,X, 
25,14,Y (Y),6,N,Y,0.5793,1.0000,3,X, 
26,14,Y (Y),5,N,Y,0.7619,1.0000,4,X, 
27,14,Y (Y),5,N,Y,0.4761,0.6944,3,X, 
28,13,Y (Y),6,N,Y,0.8015,0.9444,4,X, 
29,12,Y (Y),6,N,Y,0.8650,1.0000,4,X, 
30,12,Y (Y),6,N,Y,0.7380,1.0000,4,X, 
31,12,Y (Y),6,N,Y,0.6984,1.0000,4,X, 
32,12,Y (Y),6,N,Y,0.6626,0.8333,4,X, 
33,12,Y (Y),5,Y,Y,0.9206,0.8333,4,X, 
34,12,Y (Y),5,N,Y,0.9285,1.0000,4,X, 
35,12,Y (Y),5,N,Y,0.5000,0.7500,3,X, 
36,11,Y (Y),6,N,Y,0.7777,0.6666,4,X, 
37,10,Y (Y),6,N,Y,0.7361,1.0000,3,X, 
38,10,Y (Y),6,N,Y,0.4642,0.6944,3,X, 
39,10,Y (Y),6,N,Y,0.3650,0.8333,2,X, 
40,10,Y (Y),5,Y,Y,0.9563,0.6666,4,X, 
41,10,Y (Y),5,N,Y,0.8333,1.0000,4,X, 
42,9,Y (Y),5,N,Y,0.7936,0.8333,4,X, 
43,7,Y (Y),5,Y,Y,1.0000,0.8333,4,X, 
44,7,Y (Y),5,N,Y,0.2698,0.9444,2,X, 
45,6,Y (Y),6,N,Y,0.7857,0.8333,4,X, 
46,6,Y (Y),6,N,Y,0.6904,1.0000,3,X, 
47,6,Y (Y),6,N,Y,0.1666,0.6666,2,X, 
48,6,Y (Y),5,N,Y,0.7619,0.8333,4,X, 
49,6,Y (Y),5,N,Y,0.4404,1.0000,2,X, 
50,5,Y (Y),6,N,Y,0.6428,0.8333,3,X, 
51,5,Y (Y),5,N,Y,0.7380,0.8333,4,X, 
52,4,Y (Y),6,N,Y,0.4484,1.0000,2,X, 
53,4,Y (Y),6,N,Y,0.4166,1.0000,2,X, 
54,3,Y (Y),6,N,Y,0.4166,0.8888,2,X, 
55,3,Y (Y),6,N,Y,0.3928,0.8611,2,X, 
56,3,Y (Y),6,N,Y,0.3928,0.8611,2,X, 
57,3,Y (Y),6,N,Y,0.2460,0.7222,2,X, 
58,1,Y (Y),6,Y,Y,0.8095,0.8333,4,X, 
59,1,Y (Y),6,N,Y,0.7142,1.0000,3,X, 
0,12,Y (Y),4,N,Y,0.7500,0.8750,4,O,* 
