순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9920,0.3333,4,O, 
1,36,Y (Y),6,Y,Y,0.9920,0.3333,4,O, 
2,36,Y (Y),1,N,Y,0.9365,0.5000,4,O, 
3,30,Y (Y),6,N,Y,0.6706,0.8333,3,O, 
4,30,Y (Y),5,Y,Y,0.9047,0.9444,4,O, 
5,30,Y (Y),5,N,Y,0.8571,0.8333,4,O, 
6,30,Y (Y),5,N,Y,0.7619,0.8333,4,O, 
7,27,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
8,26,Y (Y),6,N,Y,0.8015,0.9444,4,O, 
9,26,Y (Y),6,N,Y,0.7142,0.8611,3,O, 
10,24,Y (Y),5,N,Y,0.8571,1.0000,4,O, 
11,24,Y (Y),5,N,Y,0.4523,0.7222,3,O, 
12,23,Y (Y),6,Y,Y,0.8571,0.8333,4,O, 
13,20,Y (Y),5,Y,Y,0.8928,0.8333,4,O, 
14,20,Y (Y),4,Y,Y,0.8611,0.8611,4,O, 
15,18,Y (Y),5,Y,Y,1.0000,0.8333,4,O, 
16,16,Y (Y),6,N,Y,0.6904,1.0000,4,O, 
17,15,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
18,13,Y (Y),5,N,Y,0.4246,0.9166,2,O, 
19,12,Y (Y),6,N,Y,0.6626,0.8333,4,O, 
20,12,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
21,11,Y (Y),6,N,Y,0.3015,0.8055,2,O, 
22,10,Y (Y),6,N,Y,0.6150,0.8611,4,O, 
23,10,Y (Y),6,N,Y,0.3928,0.9166,2,O, 
24,10,Y (Y),6,N,N,0.8849,0.8333,4,O, 
25,7,Y (Y),3,Y,Y,0.9285,1.0000,4,O, 
26,6,Y (Y),6,Y,Y,0.8968,0.8333,4,O, 
27,6,Y (Y),6,N,Y,0.7460,0.9166,3,O, 
28,5,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
29,3,Y (Y),6,Y,Y,0.8253,1.0000,4,O, 
30,3,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
31,3,Y (Y),6,N,Y,0.6825,1.0000,3,X, 
32,3,Y (Y),6,N,Y,0.4960,1.0000,2,X, 
33,3,Y (Y),6,N,Y,0.4404,0.6944,2,X, 
34,3,Y (Y),5,N,Y,0.2658,0.9166,2,X, 
35,2,Y (Y),6,N,Y,0.3531,0.7500,2,X, 
36,2,Y (Y),4,N,N,0.7777,0.6666,4,X, 
37,1,Y (Y),6,N,Y,0.7698,1.0000,3,X, 
38,1,Y (Y),6,N,Y,0.4246,1.0000,2,X, 
