순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,Y,N,0.8571,0.6666,4,O, 
1,36,Y (Y),3,Y,N,0.8571,0.6666,4,O, 
2,33,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
3,32,Y (Y),5,N,Y,0.6904,0.8333,3,O, 
4,32,Y (Y),5,N,Y,0.4246,0.8611,2,O, 
5,31,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
6,30,Y (Y),6,Y,Y,0.9285,0.7222,4,O, 
7,30,Y (Y),5,N,Y,0.6805,1.0000,3,O, 
8,29,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
9,29,Y (Y),5,N,Y,0.6666,0.8611,4,O, 
10,29,Y (Y),5,N,Y,0.4642,0.9722,2,O, 
11,28,Y (Y),6,N,Y,0.7777,0.8333,4,O, 
12,28,Y (Y),6,N,Y,0.7460,0.8888,4,O, 
13,28,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
14,28,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
15,28,Y (Y),5,N,Y,0.6726,1.0000,3,O, 
16,28,Y (Y),5,N,Y,0.4047,0.9166,2,O, 
17,28,Y (Y),4,Y,Y,0.9523,0.8611,4,O, 
18,27,Y (Y),6,N,Y,0.8492,0.8333,4,O, 
19,27,Y (Y),6,N,Y,0.5277,1.0000,2,O, 
20,27,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
21,27,Y (Y),5,N,Y,0.7142,1.0000,3,O, 
22,26,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
23,26,Y (Y),5,Y,Y,0.7936,1.0000,4,O, 
24,26,Y (Y),5,N,Y,0.4563,0.8611,2,O, 
25,26,Y (Y),5,N,Y,0.3015,1.0000,2,O, 
26,24,Y (Y),6,N,Y,0.6825,0.8888,3,O, 
27,23,Y (Y),6,Y,Y,0.9047,0.8333,4,O, 
28,23,Y (Y),6,N,Y,0.7619,0.6666,4,X, 
29,20,Y (Y),5,N,Y,0.5952,0.6944,3,X, 
30,17,Y (Y),6,N,Y,0.6666,0.8888,3,X, 
31,2,Y (Y),6,N,Y,0.3531,0.6944,2,X, 
32,1,Y (Y),6,N,Y,0.5674,0.9722,3,X, 
