순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,Y (Y),4,N,Y,0.8888,0.9473,4,O, 
1,19,Y (Y),4,N,Y,0.8888,0.9473,4,O, 
2,10,Y (Y),6,Y,Y,0.9333,1.0000,4,O, 
3,10,Y (Y),6,N,Y,0.8809,0.9444,4,O, 
4,10,N (N),6,N,Y,0.6587,0.8157,3,O, 
5,5,Y (Y),6,N,Y,0.6984,1.0000,4,O, 
6,5,Y (Y),6,N,Y,0.6666,0.5000,4,O, 
7,5,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
8,5,Y (Y),6,N,N,0.8174,0.9166,4,O, 
9,4,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
10,4,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
11,4,Y (Y),5,N,Y,0.4126,0.9444,3,O, 
12,3,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
13,3,Y (Y),6,N,N,0.8174,0.9444,4,O, 
14,2,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
15,2,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
16,1,Y (Y),6,Y,Y,0.8333,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.8492,0.8333,4,O, 
18,1,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.5992,0.9166,3,O, 
20,1,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
21,1,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
22,1,Y (Y),6,N,N,0.6150,0.8333,3,O, 
23,1,Y (Y),5,Y,Y,0.8968,0.8333,4,O, 
24,1,N (N),6,N,Y,0.6428,0.9722,3,O, 
25,1,N (N),6,N,N,0.5555,1.0000,3,O, 
26,1,N (N),5,N,Y,0.6349,0.8333,3,O, 
