순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
1,32,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
2,29,Y (Y),6,N,Y,0.2555,1.0000,2,O, 
3,23,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
4,20,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
5,19,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
6,18,Y (Y),6,N,Y,0.3611,1.0000,2,O, 
7,18,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
8,17,Y (Y),5,N,Y,0.3095,1.0000,2,O, 
9,16,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
10,16,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
11,15,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
12,15,Y (Y),6,N,Y,0.8000,0.7368,4,O, 
13,15,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
14,12,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
15,12,Y (Y),6,N,Y,0.2182,1.0000,2,O, 
16,12,Y (Y),4,N,Y,0.6428,1.0000,3,O, 
17,10,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
18,10,Y (Y),6,N,Y,0.5178,1.0000,3,O, 
19,10,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
20,10,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
21,10,Y (Y),6,N,Y,0.2444,0.6842,2,O, 
22,10,Y (Y),6,N,Y,0.2071,0.2105,2,O, 
23,10,Y (Y),6,N,Y,0.1428,0.3333,2,O, 
24,9,Y (Y),6,N,Y,1.0000,0.8333,4,O, 
25,9,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
26,9,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
27,9,Y (Y),6,N,Y,0.3055,1.0000,2,O, 
28,9,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
29,9,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
30,8,Y (Y),6,Y,Y,0.8750,0.9473,4,O, 
31,8,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
32,8,Y (Y),6,N,Y,0.2285,0.8421,2,O, 
33,7,Y (Y),6,N,Y,0.7714,0.7894,4,O, 
34,7,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
35,6,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
36,6,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
37,6,Y (Y),6,N,Y,0.3492,1.0000,2,X, 
38,6,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
39,6,Y (Y),6,N,Y,0.2830,1.0000,2,X, 
40,6,Y (Y),6,N,Y,0.2740,1.0000,2,X, 
41,5,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
42,5,Y (Y),6,N,Y,0.3888,0.8684,2,X, 
43,3,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
44,3,Y (Y),6,N,Y,0.6000,1.0000,3,O, 
45,3,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
46,3,Y (Y),6,N,Y,0.3000,1.0000,2,X, 
47,3,Y (Y),6,N,Y,0.2740,1.0000,2,X, 
48,3,Y (Y),6,N,Y,0.2714,0.9473,2,X, 
49,3,Y (Y),6,N,N,0.7460,1.0000,4,O, 
50,3,Y (Y),5,N,Y,0.3015,1.0000,2,X, 
51,2,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
52,2,Y (Y),6,N,Y,0.2962,1.0000,2,X, 
53,2,Y (Y),6,N,Y,0.2817,1.0000,2,X, 
54,2,Y (Y),6,N,Y,0.2500,0.9736,2,X, 
55,1,Y (Y),6,Y,Y,1.0000,0.2105,4,O, 
56,1,Y (Y),6,Y,Y,0.9365,0.6666,4,O, 
57,1,Y (Y),6,N,Y,0.8740,0.9473,4,O, 
58,1,Y (Y),6,N,Y,0.8740,0.4736,4,O, 
59,1,Y (Y),6,N,Y,0.8703,0.7894,4,O, 
60,1,Y (Y),6,N,Y,0.7642,0.6315,4,O, 
61,1,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
62,1,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
63,1,Y (Y),6,N,Y,0.5952,0.9166,3,O, 
64,1,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
65,1,Y (Y),6,N,Y,0.4185,0.9210,2,X, 
66,1,Y (Y),6,N,Y,0.2777,0.9444,2,X, 
