순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),5,N,Y,0.7698,0.8333,4,O, 
1,15,Y (Y),5,N,Y,0.7698,0.8333,4,O, 
2,4,N (N),6,N,Y,0.6814,0.7894,3,O, 
3,3,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
4,3,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
5,2,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
6,2,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
7,2,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
8,1,Y (Y),6,Y,Y,1.0000,0.1666,4,O, 
9,1,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
10,1,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
12,1,Y (Y),6,N,Y,0.6904,0.6666,3,O, 
13,1,Y (Y),6,N,Y,0.5079,0.8611,3,O, 
14,1,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
15,1,Y (Y),6,N,Y,0.3690,0.7777,2,O, 
16,1,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
17,1,N (N),6,N,Y,0.5873,0.8611,3,O, 
0,12,Y (Y),6,N,Y,0.6269,1.0000,3,O,* 
