순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,29,Y (Y),6,N,Y,0.3962,0.8157,2,O, 
1,29,Y (Y),6,N,Y,0.3962,0.8157,2,O, 
2,28,Y (Y),6,N,Y,0.7629,1.0000,4,O, 
3,25,Y (Y),6,N,Y,0.6214,1.0000,3,O, 
4,25,Y (Y),3,Y,Y,0.9185,0.9473,4,O, 
5,17,Y (Y),6,N,Y,0.8074,0.8157,4,O, 
6,15,Y (Y),6,N,Y,0.7925,0.9473,4,O, 
7,15,Y (Y),6,N,Y,0.4666,1.0000,2,O, 
8,13,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
9,13,Y (Y),5,N,Y,0.5148,1.0000,2,O, 
10,12,N (N),6,N,Y,0.8777,1.0000,4,O, 
11,10,Y (Y),6,N,Y,0.7142,0.9166,3,O, 
12,10,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
13,9,Y (Y),6,Y,Y,0.8592,0.7894,4,O, 
14,8,Y (Y),6,Y,Y,0.8296,0.8947,4,O, 
15,8,Y (Y),5,Y,Y,0.8666,0.7368,4,O, 
16,7,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
17,7,Y (Y),5,Y,Y,0.8888,0.8947,4,O, 
18,6,Y (Y),6,Y,Y,0.8592,0.5263,4,O, 
19,6,Y (Y),6,N,Y,0.7259,1.0000,4,O, 
20,5,Y (Y),6,Y,Y,0.9175,1.0000,4,O, 
21,5,Y (Y),6,Y,Y,0.8962,0.8947,4,O, 
22,5,Y (Y),6,Y,Y,0.8666,1.0000,4,O, 
23,5,Y (Y),6,N,Y,0.6296,1.0000,3,O, 
24,5,Y (Y),6,N,Y,0.6222,0.9473,3,O, 
25,5,Y (Y),6,N,Y,0.5925,0.7894,3,O, 
26,5,Y (Y),6,N,Y,0.5259,0.8947,3,O, 
27,5,Y (Y),6,N,Y,0.4518,0.9473,3,O, 
28,4,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
29,4,Y (Y),6,N,Y,0.6740,0.8421,3,O, 
30,3,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
31,3,Y (Y),6,N,Y,0.6962,0.7894,3,O, 
32,3,Y (Y),5,Y,Y,0.8666,0.7894,4,X, 
33,2,Y (Y),6,N,Y,0.6592,0.9473,3,O, 
34,2,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
35,2,Y (Y),6,N,Y,0.6444,0.9473,3,O, 
36,2,Y (Y),6,N,Y,0.6296,0.9736,3,O, 
37,2,Y (Y),6,N,Y,0.4481,1.0000,3,O, 
38,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
39,1,Y (Y),6,Y,N,1.0000,0.0526,4,X, 
40,1,Y (Y),6,N,Y,0.6962,1.0000,4,X, 
