순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,N (N),6,N,Y,0.7698,0.8095,4,O, 
1,17,N (N),6,N,Y,0.7698,0.8095,4,O, 
2,17,N (N),4,Y,Y,0.8925,1.0000,4,O, 
3,16,N (N),5,N,Y,0.6666,0.9473,3,O, 
4,14,N (N),6,N,Y,0.7296,0.7894,4,O, 
5,14,N (N),6,N,Y,0.6814,1.0000,3,O, 
6,13,N (N),6,Y,Y,0.9703,1.0000,4,O, 
7,11,N (N),6,Y,Y,0.8518,0.7894,4,O, 
8,11,N (N),5,Y,Y,0.9777,1.0000,4,O, 
9,10,N (N),6,Y,Y,0.9037,0.8421,4,O, 
10,10,N (N),6,N,Y,0.6370,0.7631,3,O, 
11,10,N (N),6,N,Y,0.4629,1.0000,2,O, 
12,10,N (N),6,N,Y,0.4518,0.6315,3,O, 
13,9,N (N),6,N,Y,1.0000,0.8571,4,O, 
14,8,N (N),6,N,Y,0.8000,1.0000,4,O, 
15,8,N (N),5,N,Y,0.5317,0.8333,3,O, 
16,7,N (N),6,N,Y,0.9537,1.0000,4,O, 
17,5,N (N),6,N,Y,0.8259,0.9473,4,O, 
18,5,N (N),6,N,Y,0.4444,0.7894,3,O, 
19,5,N (N),5,N,Y,0.6888,0.7894,3,O, 
20,4,N (N),6,N,Y,0.7481,0.8947,4,O, 
21,4,N (N),6,N,Y,0.6388,0.9473,3,X, 
22,3,N (N),6,N,Y,0.7518,1.0000,3,X, 
23,3,N (N),6,N,Y,0.6740,0.9473,4,X, 
24,2,N (N),6,N,Y,0.6740,0.7894,3,X, 
25,2,N (N),6,N,Y,0.6333,0.9210,3,X, 
26,2,N (N),6,N,Y,0.5814,1.0000,3,X, 
27,2,N (N),5,Y,Y,1.0000,0.5555,4,X, 
28,1,N (N),6,Y,Y,0.9703,1.0000,4,X, 
29,1,N (N),6,N,Y,0.7851,0.9473,4,X, 
30,1,N (N),6,N,Y,0.7185,0.9473,3,X, 
31,1,N (N),6,N,Y,0.6731,0.9736,3,X, 
32,1,N (N),6,N,Y,0.6333,0.9210,3,X, 
