순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,N,0.5357,0.7894,3,O, 
1,36,N (N),6,N,N,0.5357,0.7894,3,O, 
2,23,Y (Y),6,Y,Y,0.9555,0.7894,4,O, 
3,21,Y (Y),6,N,Y,0.5555,0.8684,3,O, 
4,18,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
5,17,N (N),6,N,Y,0.9210,0.9375,2,O, 
6,16,N (N),6,Y,Y,1.0000,0.6315,4,O, 
7,10,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
8,10,Y (Y),6,N,Y,0.6333,0.8421,3,O, 
9,10,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
10,10,N (N),6,N,Y,0.9126,1.0000,4,O, 
11,8,Y (Y),6,N,Y,0.7185,0.9473,3,O, 
12,7,Y (Y),6,N,Y,0.9333,0.7894,4,O, 
13,7,Y (Y),6,N,Y,0.8074,0.9736,4,O, 
14,7,Y (Y),6,N,Y,0.6814,0.9473,3,O, 
15,7,Y (Y),6,N,Y,0.6444,0.9473,3,O, 
16,6,Y (Y),6,N,Y,0.6592,0.7894,3,O, 
17,5,Y (Y),6,N,Y,0.6962,0.9473,3,O, 
18,4,Y (Y),6,N,Y,0.7888,0.9473,4,O, 
19,4,Y (Y),6,N,Y,0.5333,0.9473,3,O, 
20,4,Y (Y),6,N,Y,0.4814,0.8684,3,O, 
21,3,Y (Y),6,N,Y,0.6222,0.6315,3,O, 
22,2,Y (Y),6,N,Y,0.6296,0.7631,4,O, 
23,2,Y (Y),6,N,Y,0.4925,0.7894,3,O, 
24,1,Y (Y),6,N,Y,0.6814,0.8947,3,O, 
25,1,Y (Y),6,N,Y,0.6000,1.0000,3,O, 
26,1,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
27,1,Y (Y),6,N,Y,0.5592,0.9736,3,O, 
28,1,Y (Y),6,N,Y,0.3925,0.9736,2,O, 
29,1,N (N),6,Y,Y,0.9185,0.6842,4,O, 
30,1,N (N),6,N,Y,0.3851,0.4736,2,X, 
0,12,Y (Y),6,N,Y,0.3814,1.0000,2,O,* 
