순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,Y (Y),6,Y,Y,0.9523,0.8333,4,O, 
1,33,Y (Y),6,Y,Y,0.9523,0.8333,4,O, 
2,31,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
3,30,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
4,28,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
5,27,N (N),6,N,Y,0.8814,1.0000,4,O, 
6,27,N (N),5,N,Y,0.9259,1.0000,4,O, 
7,25,Y (Y),6,N,Y,0.5515,0.8888,3,O, 
8,20,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
9,20,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
10,15,Y (Y),6,N,Y,0.6507,0.8611,3,O, 
11,15,N (N),6,N,Y,0.5555,1.0000,3,O, 
12,15,N (N),5,N,Y,0.2500,0.8750,2,X, 
13,14,N (N),6,N,Y,0.9126,0.6458,3,X, 
14,13,Y (Y),6,N,Y,0.8814,0.8333,4,O, 
15,10,Y (Y),6,N,Y,0.8888,0.8888,4,O, 
16,10,Y (Y),6,N,Y,0.5396,0.8333,3,O, 
17,10,Y (Y),6,N,Y,0.4007,1.0000,2,O, 
18,9,Y (Y),6,N,Y,0.7500,0.8333,4,O, 
19,8,Y (Y),6,N,Y,0.8253,0.8333,4,O, 
20,8,N (N),6,N,Y,0.6468,0.6666,3,X, 
21,7,Y (Y),6,N,Y,0.6518,0.7894,3,O, 
22,6,Y (Y),6,N,Y,0.6349,0.8888,3,O, 
23,6,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
24,5,Y (Y),5,N,Y,0.8000,0.9473,4,X, 
25,4,Y (Y),6,N,Y,0.5515,0.8611,3,O, 
26,2,N (N),6,N,Y,0.6111,0.8333,3,X, 
27,1,Y (Y),6,N,Y,0.8174,1.0000,4,X, 
28,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
