순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,Y,Y,1.0000,0.8333,4,O, 
1,36,Y (Y),3,Y,Y,1.0000,0.8333,4,O, 
2,36,N (N),6,N,Y,0.4000,0.9736,2,O, 
3,31,N (N),6,N,Y,0.4325,0.9444,2,O, 
4,30,Y (Y),6,N,Y,0.5912,0.5555,3,O, 
5,30,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
6,30,Y (Y),6,N,Y,0.3452,0.8611,2,O, 
7,30,Y (Y),6,N,Y,0.2619,0.9444,2,O, 
8,30,Y (Y),5,N,Y,0.7619,0.8333,4,O, 
9,30,Y (Y),4,N,Y,0.9206,0.9473,4,O, 
10,30,N (N),6,N,Y,0.4603,0.8055,3,O, 
11,28,Y (Y),6,N,Y,0.5158,0.9722,3,O, 
12,28,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
13,28,Y (Y),6,N,Y,0.3928,0.9722,2,O, 
14,28,Y (Y),4,N,Y,0.4246,0.9722,2,O, 
15,28,N (N),6,N,Y,0.7000,1.0000,3,O, 
16,27,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
17,27,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
18,27,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
19,27,Y (Y),6,N,Y,0.3777,0.8157,2,O, 
20,27,Y (Y),6,N,Y,0.3333,1.0000,2,X, 
21,27,Y (Y),6,N,Y,0.2619,0.9444,2,X, 
22,27,Y (Y),5,N,Y,0.3888,0.6944,2,X, 
23,26,Y (Y),6,N,Y,0.4563,1.0000,2,X, 
24,26,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
25,26,Y (Y),4,N,Y,0.5873,1.0000,3,O, 
26,26,Y (Y),4,N,Y,0.4484,1.0000,2,X, 
27,25,Y (Y),6,Y,Y,0.8814,0.7894,4,O, 
28,23,Y (Y),6,N,Y,0.4246,0.9722,2,X, 
29,22,N (N),6,N,Y,0.3642,0.8157,2,X, 
30,20,Y (Y),6,N,Y,0.4777,0.7368,3,O, 
31,20,N (N),5,N,Y,0.3035,0.0000,3,X, 
32,18,Y (Y),4,N,Y,0.8888,0.5000,4,X, 
33,17,Y (Y),6,N,Y,0.3888,0.8333,2,X, 
34,11,Y (Y),6,N,Y,0.5039,1.0000,2,X, 
0,12,N (N),6,N,Y,0.4814,0.6315,3,O,* 
