순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,N (N),5,N,Y,0.7740,0.9473,4,O, 
1,34,N (N),5,N,Y,0.7740,0.9473,4,O, 
2,25,N (N),3,N,Y,0.6592,0.6578,4,O, 
3,11,N (N),6,N,Y,0.5259,0.9736,3,O, 
4,10,N (N),6,N,Y,0.9703,0.7894,4,O, 
5,10,N (N),6,N,Y,0.5925,0.4736,4,O, 
6,10,N (N),5,N,Y,0.5185,0.9473,3,O, 
7,10,N (N),4,N,Y,0.7407,0.6666,4,O, 
8,7,N (N),6,N,Y,0.2037,0.6052,2,O, 
9,5,N (N),6,N,Y,0.4851,0.7894,3,O, 
10,4,N (N),6,N,Y,0.5000,0.8881,3,O, 
11,3,N (N),6,N,Y,0.8074,0.9473,4,O, 
12,3,N (N),6,N,Y,0.7074,1.0000,4,O, 
13,2,N (N),6,N,Y,0.7925,0.7894,4,O, 
14,2,N (N),6,N,Y,0.7380,1.0000,4,O, 
15,2,N (N),6,N,Y,0.5185,0.8421,3,O, 
16,2,N (N),6,N,Y,0.5111,0.9210,3,O, 
17,2,N (N),6,N,Y,0.3849,1.0000,2,O, 
18,2,N (N),6,N,Y,0.2962,1.0000,2,O, 
19,2,N (N),6,N,Y,0.2370,0.7894,2,O, 
20,2,N (N),5,N,Y,0.5629,0.9736,3,O, 
21,1,N (N),6,N,Y,0.8492,1.0000,4,O, 
22,1,N (N),6,N,Y,0.8129,0.9736,4,O, 
23,1,N (N),6,N,Y,0.7703,0.9473,4,O, 
24,1,N (N),6,N,Y,0.5370,0.9473,3,O, 
25,1,N (N),6,N,Y,0.5259,0.3157,3,O, 
26,1,N (N),6,N,Y,0.4333,0.6315,3,O, 
27,1,N (N),6,N,Y,0.2888,0.8421,2,O, 
28,1,N (N),6,N,Y,0.2592,0.7894,2,O, 
29,1,N (N),6,N,Y,0.2407,0.6578,2,O, 
30,1,N (N),6,N,Y,0.2222,0.8421,2,O, 
