순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),4,N,Y,0.9185,0.8157,4,O, 
1,18,N (N),4,N,Y,0.9185,0.8157,4,O, 
2,10,N (N),6,N,Y,0.7703,0.8947,4,O, 
3,7,N (N),6,Y,Y,1.0000,1.0000,4,O, 
4,7,N (N),6,N,Y,0.5851,1.0000,3,O, 
5,5,N (N),6,Y,Y,0.8814,0.9473,4,O, 
6,2,N (N),6,N,Y,0.8740,0.9473,4,O, 
7,2,N (N),6,N,Y,0.7703,0.9473,4,O, 
8,2,N (N),6,N,Y,0.5481,0.9736,3,O, 
9,2,N (N),6,N,Y,0.5333,0.9736,3,O, 
10,2,N (N),6,N,Y,0.2740,0.8947,2,O, 
11,1,N (N),6,Y,Y,0.9333,0.8684,4,O, 
12,1,N (N),6,N,Y,0.8730,1.0000,4,O, 
13,1,N (N),6,N,Y,0.8000,0.7894,4,O, 
14,1,N (N),6,N,Y,0.7857,1.0000,3,O, 
15,1,N (N),6,N,Y,0.7259,1.0000,3,O, 
16,1,N (N),6,N,Y,0.7037,1.0000,3,O, 
17,1,N (N),6,N,Y,0.6814,0.6842,4,O, 
18,1,N (N),6,N,Y,0.6740,1.0000,3,O, 
19,1,N (N),6,N,Y,0.6444,1.0000,3,O, 
20,1,N (N),6,N,Y,0.6259,1.0000,3,O, 
21,1,N (N),6,N,Y,0.5629,0.9736,3,O, 
22,1,N (N),6,N,Y,0.5555,0.9736,3,O, 
23,1,N (N),6,N,Y,0.5407,0.9736,3,O, 
24,1,N (N),6,N,Y,0.5259,1.0000,3,O, 
25,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
26,1,N (N),6,N,Y,0.4962,0.9473,3,O, 
27,1,N (N),6,N,Y,0.2703,0.9736,2,O, 
