순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5407,0.9736,3,O, 
1,36,N (N),6,N,Y,0.5407,0.9736,3,O, 
2,36,N (N),4,N,Y,0.7500,0.9375,4,O, 
3,36,N (N),1,Y,N,1.0000,0.7894,4,O, 
4,35,N (N),6,N,Y,0.9333,0.6315,4,O, 
5,30,N (N),4,N,Y,0.5000,0.9375,3,O, 
6,25,N (N),6,N,Y,0.7460,0.9444,3,O, 
7,22,N (N),6,N,Y,0.6074,0.8157,3,O, 
8,22,N (N),4,N,Y,0.5000,0.9375,3,O, 
9,21,N (N),6,N,Y,0.2539,1.0000,2,O, 
10,20,N (N),6,N,Y,0.9018,0.9736,4,O, 
11,20,N (N),6,N,Y,0.2037,0.6578,2,O, 
12,18,N (N),6,Y,Y,1.0000,0.9473,4,O, 
13,18,N (N),6,N,Y,0.6666,1.0000,3,O, 
14,18,N (N),6,N,Y,0.5198,1.0000,2,O, 
15,18,N (N),6,N,Y,0.4148,0.9473,2,O, 
16,16,N (N),6,N,Y,0.6111,0.7894,3,O, 
17,16,N (N),6,N,Y,0.4518,0.9736,2,O, 
18,16,N (N),6,N,Y,0.4035,0.9736,2,O, 
19,15,N (N),6,N,Y,0.9518,1.0000,4,O, 
20,15,N (N),6,N,Y,0.8740,1.0000,4,O, 
21,15,N (N),6,N,Y,0.6814,0.6842,4,O, 
22,15,N (N),6,N,Y,0.4111,1.0000,2,O, 
23,15,N (N),6,N,Y,0.3962,0.8157,2,O, 
24,15,N (N),6,N,Y,0.1428,0.3888,2,O, 
25,14,N (N),6,N,Y,0.9210,0.9583,2,O, 
26,14,N (N),6,N,Y,0.6785,0.9444,3,O, 
27,14,N (N),6,N,Y,0.6230,0.8611,3,O, 
28,14,N (N),6,N,Y,0.4037,0.8684,2,O, 
29,14,N (N),6,N,Y,0.3925,0.8157,2,O, 
30,14,N (N),5,Y,Y,1.0000,0.8333,4,O, 
31,13,N (N),6,N,Y,0.7037,0.9473,3,O, 
32,13,N (N),6,N,Y,0.3962,0.9736,2,O, 
33,13,N (N),6,N,Y,0.3962,0.8157,2,O, 
34,13,N (N),6,N,Y,0.3814,0.9736,2,O, 
35,13,N (N),6,N,Y,0.3703,0.9736,2,O, 
36,13,N (N),6,N,Y,0.3481,0.9473,2,O, 
37,13,N (N),6,N,Y,0.3373,0.6944,2,O, 
38,13,N (N),6,N,Y,0.3296,0.8157,2,O, 
39,13,N (N),6,N,Y,0.3037,1.0000,2,O, 
40,13,N (N),6,N,Y,0.2896,0.9722,2,O, 
41,13,N (N),6,N,Y,0.2814,0.8421,2,O, 
42,13,N (N),6,N,Y,0.2500,0.8881,2,O, 
43,12,N (N),6,N,Y,0.6904,0.8333,3,O, 
44,12,N (N),6,N,Y,0.6000,0.9473,3,O, 
45,12,N (N),6,N,Y,0.4444,0.8611,2,O, 
46,12,N (N),6,N,Y,0.4037,1.0000,2,O, 
47,12,N (N),5,N,Y,0.4404,0.9722,2,O, 
48,12,N (N),5,N,Y,0.2740,1.0000,2,O, 
49,11,N (N),6,N,Y,0.3962,0.9736,2,O, 
50,11,N (N),6,N,Y,0.3851,0.7894,2,O, 
51,10,N (N),6,N,Y,0.4185,0.9736,2,X, 
52,10,N (N),6,N,Y,0.4111,1.0000,3,X, 
53,10,N (N),6,N,Y,0.4111,0.9736,2,X, 
54,10,N (N),6,N,Y,0.3518,0.9736,2,X, 
55,10,N (N),6,N,Y,0.2555,0.8157,2,X, 
56,9,N (N),6,N,N,0.6074,0.7894,3,X, 
57,8,N (N),6,N,Y,0.3809,1.0000,2,X, 
58,7,N (N),6,N,Y,0.8684,0.9166,2,X, 
59,7,N (N),6,N,Y,0.4259,0.9736,2,X, 
60,6,N (N),6,N,Y,0.5444,0.8157,3,X, 
61,5,N (N),6,N,Y,0.5037,0.6315,3,X, 
