순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,N (N),6,N,Y,0.2666,1.0000,2,O, 
1,34,N (N),6,N,Y,0.2666,1.0000,2,O, 
2,32,N (N),5,N,Y,0.5481,0.9736,3,O, 
3,30,N (N),6,N,Y,0.5333,0.9210,3,O, 
4,29,N (N),4,N,Y,0.8444,0.9736,4,O, 
5,26,N (N),6,N,Y,0.2666,0.8421,2,O, 
6,26,N (N),6,N,Y,0.2629,1.0000,2,O, 
7,25,N (N),6,N,Y,0.5555,0.4210,4,O, 
8,25,N (N),3,Y,Y,0.8555,0.7894,4,O, 
9,22,N (N),6,N,Y,0.2666,1.0000,2,O, 
10,21,N (N),6,N,Y,0.5259,0.9736,3,O, 
11,21,N (N),6,N,Y,0.5259,0.8684,3,O, 
12,21,N (N),6,N,Y,0.5148,0.9473,3,O, 
13,20,N (N),6,N,Y,0.7777,0.9736,4,O, 
14,20,N (N),6,N,Y,0.7666,0.7894,4,O, 
15,20,N (N),6,N,Y,0.6740,0.9473,3,O, 
16,20,N (N),6,N,Y,0.5333,0.9473,3,O, 
17,20,N (N),6,N,Y,0.2666,0.8421,2,O, 
18,20,N (N),6,N,Y,0.2518,0.8947,2,O, 
19,20,N (N),6,N,Y,0.2037,0.5526,2,O, 
20,20,N (N),6,N,Y,0.1962,0.7105,2,O, 
21,19,N (N),6,Y,Y,0.7000,0.7894,4,O, 
22,19,N (N),6,N,Y,0.5000,0.8881,3,O, 
23,17,N (N),6,N,Y,0.8657,0.9473,4,O, 
24,17,N (N),6,N,Y,0.3185,1.0000,2,O, 
25,17,N (N),6,N,Y,0.2740,1.0000,2,O, 
26,17,N (N),6,N,Y,0.2666,1.0000,2,O, 
27,17,N (N),6,N,Y,0.2666,0.8421,2,O, 
28,16,N (N),6,N,Y,0.5851,0.7894,3,O, 
29,16,N (N),6,N,Y,0.2370,0.8421,2,O, 
30,15,N (N),6,N,Y,0.8574,0.9736,4,O, 
31,15,N (N),6,N,Y,0.5777,1.0000,3,X, 
32,14,N (N),6,N,Y,0.5296,0.9736,3,X, 
33,14,N (N),6,N,Y,0.2888,0.9473,2,X, 
34,13,N (N),6,N,Y,0.8962,1.0000,4,X, 
35,13,N (N),6,N,Y,0.6546,0.8157,3,X, 
36,13,N (N),6,N,Y,0.5851,1.0000,3,X, 
37,13,N (N),6,N,Y,0.5555,0.9210,3,X, 
38,12,N (N),6,N,Y,0.7101,0.7894,4,X, 
39,12,N (N),6,N,Y,0.5407,0.9473,3,X, 
40,12,N (N),6,N,Y,0.5259,0.8157,3,X, 
41,12,N (N),6,N,Y,0.4888,0.9473,3,X, 
42,12,N (N),6,N,N,0.8666,0.5000,4,X, 
43,11,N (N),6,N,Y,0.5259,0.9473,3,X, 
44,11,N (N),6,N,N,0.6481,0.9473,3,X, 
45,11,N (N),5,N,Y,0.5000,0.8881,3,X, 
46,10,N (N),6,N,Y,0.5148,0.7894,3,X, 
47,10,N (N),6,N,Y,0.4629,0.7894,3,X, 
48,9,N (N),6,N,Y,0.8492,1.0000,4,X, 
49,8,N (N),6,N,Y,0.4740,0.6578,3,X, 
50,8,N (N),5,N,Y,0.4296,0.9473,3,X, 
51,6,N (N),6,N,Y,0.9027,0.6666,4,X, 
52,6,N (N),5,N,Y,0.5000,0.9375,3,X, 
53,6,N (N),5,N,Y,0.5000,0.9375,3,X, 
54,5,N (N),6,N,Y,1.0000,1.0000,4,X, 
