순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,N,N,1.0000,0.3333,4,O, 
1,36,N (N),2,N,N,1.0000,0.3333,4,O, 
2,21,N (N),6,N,Y,0.5777,0.9736,3,O, 
3,15,N (N),6,N,Y,0.9259,1.0000,4,O, 
4,15,N (N),6,N,Y,0.7185,0.7894,4,O, 
5,15,N (N),6,N,Y,0.3888,0.8888,2,O, 
6,10,N (N),6,Y,Y,0.8571,1.0000,4,O, 
7,5,N (N),6,N,Y,0.7703,0.7894,4,O, 
8,5,N (N),6,N,Y,0.7481,0.6578,4,O, 
9,5,N (N),6,N,Y,0.6518,1.0000,3,O, 
10,5,N (N),6,N,Y,0.5703,0.9736,3,O, 
11,4,N (N),6,N,Y,0.8412,0.8333,4,O, 
12,2,N (N),6,N,Y,0.6703,0.9736,3,O, 
13,2,N (N),5,N,Y,0.5333,0.9736,3,O, 
14,1,N (N),6,N,Y,0.7870,0.8421,4,O, 
15,1,N (N),6,N,Y,0.7185,1.0000,3,O, 
16,1,N (N),6,N,Y,0.6407,0.9473,3,O, 
17,1,N (N),6,N,Y,0.5407,0.9736,3,O, 
18,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
19,1,N (N),6,N,Y,0.4814,0.8947,3,O, 
20,1,N (N),6,N,Y,0.3111,1.0000,2,O, 
21,1,N (N),6,N,N,0.4925,0.9473,3,O, 
