순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),4,N,Y,0.9007,0.7222,4,O, 
1,12,Y (Y),4,N,Y,0.9007,0.7222,4,O, 
2,11,Y (Y),6,N,Y,0.7777,0.8333,4,O, 
3,10,Y (Y),6,N,Y,0.7103,0.8611,3,O, 
4,9,Y (Y),5,Y,Y,0.8809,0.8333,4,O, 
5,9,Y (Y),5,Y,Y,0.8809,0.8333,4,O, 
6,8,Y (Y),6,N,Y,0.5714,0.8888,3,O, 
7,7,Y (Y),6,N,Y,0.8095,0.7222,4,O, 
8,7,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
9,7,Y (Y),6,N,Y,0.5357,0.5000,4,O, 
10,6,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
11,5,Y (Y),6,N,Y,0.9087,1.0000,4,O, 
12,5,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
13,5,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
14,3,Y (Y),6,Y,Y,0.9682,1.0000,4,O, 
15,3,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
16,2,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
17,1,Y (Y),6,Y,Y,0.9920,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
