순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,N,Y,0.7500,0.9375,4,O, 
1,36,N (N),3,N,Y,0.7500,0.9375,4,O, 
2,30,Y (Y),5,N,Y,0.2698,0.9444,2,O, 
3,21,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
4,15,N (N),5,N,Y,0.2500,0.9375,2,O, 
5,14,Y (Y),6,N,Y,0.5476,0.8157,3,O, 
6,14,Y (Y),5,N,Y,0.2698,0.8888,2,O, 
7,12,Y (Y),6,Y,Y,0.9920,1.0000,4,O, 
8,12,Y (Y),5,N,Y,0.6666,0.8611,4,O, 
9,10,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
10,10,Y (Y),6,N,Y,0.0634,0.1666,2,O, 
11,8,Y (Y),6,N,Y,0.5000,0.8611,4,O, 
12,7,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
13,6,Y (Y),6,N,Y,0.6646,0.8611,3,O, 
14,6,Y (Y),6,N,Y,0.6349,0.8333,3,O, 
15,6,Y (Y),5,Y,Y,0.8809,0.8333,4,O, 
16,5,Y (Y),6,N,Y,0.8333,0.8333,4,O, 
17,5,Y (Y),6,N,Y,0.4603,0.6666,3,O, 
18,4,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
19,3,Y (Y),6,N,Y,0.7142,0.8888,4,O, 
20,2,Y (Y),6,N,Y,0.6150,0.8333,3,O, 
21,2,Y (Y),6,N,Y,0.4166,0.9166,2,O, 
22,1,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
24,1,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
