순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7261,1.0000,3,O, 
1,36,Y (Y),6,N,Y,0.7261,1.0000,3,O, 
2,36,Y (Y),6,N,Y,0.6444,0.8157,3,O, 
3,36,Y (Y),6,N,Y,0.6222,0.9736,3,O, 
4,36,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
5,36,Y (Y),6,N,Y,0.5555,1.0000,3,X, 
6,36,Y (Y),6,N,Y,0.5476,0.8611,3,X, 
7,36,Y (Y),6,N,Y,0.5317,0.9166,3,X, 
8,36,Y (Y),6,N,Y,0.5238,0.8611,3,X, 
9,36,Y (Y),6,N,Y,0.5198,1.0000,3,X, 
10,36,Y (Y),3,Y,Y,1.0000,0.9444,4,O, 
11,36,Y (Y),3,Y,Y,1.0000,0.1666,4,O, 
12,36,Y (Y),3,N,Y,0.8412,0.9444,4,O, 
13,36,Y (Y),1,Y,Y,1.0000,0.1666,4,O, 
14,36,Y (Y),1,Y,Y,0.9761,1.0000,4,O, 
15,35,Y (Y),6,Y,Y,0.7925,0.7368,4,O, 
16,35,Y (Y),2,Y,Y,1.0000,0.7777,4,O, 
17,27,Y (Y),6,N,Y,0.5317,1.0000,3,X, 
18,25,Y (Y),6,N,Y,0.7857,0.9444,4,O, 
19,22,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
20,20,Y (Y),6,N,Y,0.8154,1.0000,4,O, 
21,20,Y (Y),6,N,Y,0.7380,0.8333,4,O, 
22,20,Y (Y),5,N,Y,0.8650,1.0000,4,O, 
23,20,Y (Y),5,N,Y,0.6746,0.8611,3,X, 
24,18,Y (Y),6,N,Y,0.5317,1.0000,3,X, 
25,18,Y (Y),5,N,Y,0.7936,0.8611,4,O, 
26,18,Y (Y),4,N,Y,0.8571,0.8611,4,O, 
27,15,Y (Y),6,N,Y,0.4880,0.6944,3,X, 
28,13,Y (Y),6,N,Y,0.7222,0.9444,4,O, 
29,11,Y (Y),6,N,Y,0.5277,0.8611,3,X, 
30,10,Y (Y),6,N,Y,0.7996,0.8611,4,O, 
31,8,Y (Y),6,N,Y,0.6865,0.6666,3,X, 
32,8,N (N),6,Y,Y,0.7777,0.8333,4,O, 
33,6,Y (Y),6,N,Y,0.8154,0.8888,4,O, 
34,5,Y (Y),6,N,Y,0.5714,0.8333,3,X, 
35,5,Y (Y),5,N,Y,0.8492,0.8333,4,O, 
36,4,Y (Y),6,N,Y,0.6230,0.8611,3,X, 
37,4,Y (Y),6,N,Y,0.5158,0.8333,3,X, 
38,3,Y (Y),6,N,Y,0.8075,1.0000,4,O, 
39,3,Y (Y),6,N,Y,0.5000,0.8611,3,X, 
40,3,Y (Y),4,Y,Y,0.9206,1.0000,4,X, 
41,2,Y (Y),6,Y,Y,0.9047,0.8333,4,X, 
42,2,Y (Y),6,N,Y,0.8492,0.9444,4,X, 
43,2,Y (Y),6,N,Y,0.8174,1.0000,4,X, 
44,2,Y (Y),6,N,Y,0.7698,0.8611,4,X, 
45,2,Y (Y),6,N,Y,0.5396,0.8611,3,X, 
46,2,Y (Y),6,N,Y,0.5079,0.8611,3,X, 
47,2,Y (Y),6,N,Y,0.4523,0.7777,3,X, 
48,1,Y (Y),6,N,Y,0.8412,0.8333,4,X, 
49,1,Y (Y),6,N,Y,0.7222,1.0000,3,X, 
50,1,Y (Y),6,N,Y,0.4841,0.8611,3,X, 
51,1,N (N),6,N,Y,0.8888,0.9473,4,X, 
