순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,N,Y,0.5000,1.0000,3,O, 
1,36,Y (Y),1,N,Y,0.5000,1.0000,3,O, 
2,36,Y (Y),1,N,Y,0.2500,0.8750,2,O, 
3,30,Y (Y),6,N,Y,0.7103,0.8333,4,O, 
4,29,N (N),5,N,Y,0.9259,1.0000,4,O, 
5,28,Y (Y),6,N,Y,0.7460,0.8333,4,O, 
6,26,Y (Y),6,N,Y,0.5238,0.9722,3,O, 
7,26,Y (Y),3,Y,Y,0.9925,1.0000,4,O, 
8,25,Y (Y),4,N,Y,0.8650,0.9444,4,O, 
9,24,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
10,22,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
11,22,Y (Y),6,N,Y,0.5396,0.8333,3,O, 
12,21,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
13,20,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
14,20,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
15,20,Y (Y),6,N,Y,0.6507,0.8611,3,O, 
16,20,Y (Y),5,N,Y,0.6984,0.8333,3,O, 
17,19,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
18,18,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
19,18,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
20,17,Y (Y),6,N,Y,0.5515,0.8888,3,O, 
21,15,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
22,12,N (N),6,N,Y,0.8592,1.0000,4,X, 
23,11,Y (Y),6,N,Y,0.8095,1.0000,4,X, 
24,10,Y (Y),6,N,Y,0.7214,0.8333,4,X, 
25,10,Y (Y),6,N,Y,0.6587,0.9722,3,O, 
26,10,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
27,6,Y (Y),5,N,Y,0.6428,1.0000,3,O, 
28,3,Y (Y),6,N,Y,0.5357,0.6666,3,O, 
29,1,Y (Y),6,N,Y,0.6031,0.7222,3,O, 
30,1,N (N),6,Y,Y,0.9841,0.8333,4,X, 
