순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5921,1.0000,2,O, 
1,36,N (N),6,N,Y,0.5921,1.0000,2,O, 
2,30,N (N),6,N,Y,0.6381,1.0000,2,O, 
3,27,N (N),6,N,Y,0.6315,1.0000,2,O, 
4,20,N (N),6,N,Y,0.5921,1.0000,2,O, 
5,15,N (N),6,N,Y,0.5921,0.8750,2,O, 
6,12,N (N),6,N,Y,0.6315,0.8750,2,O, 
7,11,N (N),6,N,Y,0.6315,1.0000,2,O, 
8,11,N (N),6,N,Y,0.5855,0.8750,2,O, 
9,10,N (N),6,N,Y,0.6710,1.0000,2,O, 
10,10,N (N),6,N,Y,0.6578,1.0000,2,O, 
11,10,N (N),6,N,Y,0.6315,1.0000,2,O, 
12,10,N (N),6,N,Y,0.6315,1.0000,2,O, 
13,10,N (N),6,N,Y,0.6315,0.9791,2,O, 
14,10,N (N),6,N,Y,0.6315,0.8750,2,O, 
15,10,N (N),6,N,Y,0.6315,0.8750,2,X, 
16,10,N (N),6,N,Y,0.6184,0.9791,2,X, 
