순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6315,0.8750,2,O, 
1,36,N (N),6,N,Y,0.6315,0.8750,2,O, 
2,36,N (N),6,N,Y,0.5921,0.8333,2,O, 
3,36,N (N),6,N,Y,0.5657,0.7916,2,O, 
4,36,N (N),6,N,Y,0.5394,0.8333,2,O, 
5,36,N (N),5,N,Y,0.6315,0.9583,2,O, 
6,36,N (N),5,N,Y,0.5394,0.6250,2,O, 
7,25,N (N),6,N,Y,0.5921,0.9583,2,O, 
8,23,N (N),6,N,Y,0.5921,0.9583,2,O, 
9,23,N (N),6,N,Y,0.4605,0.5208,2,O, 
10,18,N (N),6,N,Y,0.6315,0.9583,2,O, 
11,14,N (N),6,N,Y,0.5394,0.8750,2,O, 
12,13,N (N),6,N,Y,0.5723,0.9375,2,O, 
13,1,N (N),6,N,Y,0.6184,1.0000,2,X, 
