순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,3,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
1,3,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
2,3,N (N),6,N,Y,0.7500,0.9375,4,O, 
3,3,N (N),6,N,Y,0.2182,0.5000,2,O, 
4,2,Y (Y),6,N,Y,0.7500,0.8750,4,O, 
5,2,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
6,2,Y (Y),6,N,Y,0.5396,0.9722,3,O, 
7,2,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
8,2,Y (Y),6,N,Y,0.2380,0.8333,2,O, 
9,1,Y (Y),6,N,Y,0.5396,0.6666,3,O, 
10,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.2738,0.9722,2,O, 
12,1,Y (Y),6,N,Y,0.2222,0.6944,2,O, 
13,1,N (N),6,Y,Y,0.9642,0.6111,4,O, 
14,1,N (N),5,Y,Y,0.9841,1.0000,4,O, 
