순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.9126,0.9444,4,O, 
1,12,Y (Y),6,N,Y,0.9126,0.9444,4,O, 
2,12,Y (Y),6,N,Y,0.9047,0.8333,4,O, 
3,12,Y (Y),6,N,Y,0.7500,0.8750,4,O,교환학생 
4,12,Y (Y),6,N,Y,0.5629,0.8157,3,O, 
5,12,Y (Y),6,N,Y,0.5555,0.8684,3,O, 
6,12,Y (Y),6,N,Y,0.5357,0.9166,3,O, 
7,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
8,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
9,12,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
10,12,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
11,12,Y (Y),4,N,Y,0.7539,1.0000,3,O, 
12,12,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
13,12,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
14,12,Y (Y),3,N,Y,0.7500,0.8750,4,O,교환학생 
15,12,N (N),6,Y,Y,1.0000,1.0000,4,O, 
16,12,N (N),6,Y,Y,0.9444,0.8333,4,O, 
17,12,N (N),6,N,Y,0.8212,0.9473,4,O, 
18,12,N (N),6,N,Y,0.7546,1.0000,4,O, 
19,12,N (N),6,N,Y,0.6629,1.0000,3,O, 
20,12,N (N),5,Y,Y,0.8968,0.6666,4,O, 
21,12,N (N),5,N,Y,0.5515,1.0000,3,O, 
22,12,N (N),4,Y,Y,1.0000,0.8333,4,O, 
23,11,Y (Y),6,N,Y,0.5407,0.9736,3,O, 
24,11,Y (Y),5,N,Y,0.5000,0.8750,3,X,교환학생 
25,10,Y (Y),6,N,Y,0.6884,0.9722,3,O, 
26,10,N (N),6,N,Y,0.8968,0.9444,4,O, 
27,8,N (N),6,N,Y,0.8222,0.9473,4,O, 
28,7,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
29,5,Y (Y),6,N,Y,0.7936,0.6666,4,O, 
30,5,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
31,5,Y (Y),6,N,Y,0.5259,0.9736,3,O, 
32,4,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
33,4,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
34,4,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
35,4,N (N),6,N,Y,0.7222,1.0000,3,O, 
36,3,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
37,3,N (N),6,N,Y,0.5833,1.0000,3,O, 
38,2,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
39,2,N (N),6,Y,Y,0.8642,0.7894,4,O, 
40,1,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
41,1,Y (Y),6,N,Y,0.8373,1.0000,4,O, 
42,1,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
43,1,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
44,1,Y (Y),6,N,Y,0.5873,0.8333,3,O, 
45,1,N (N),6,N,Y,0.8253,1.0000,4,O, 
46,1,N (N),6,N,Y,0.5873,1.0000,3,X, 
0,12,Y (Y),4,N,Y,1.0000,0.7083,2,O,* 
0,12,Y (Y),2,N,Y,0.5000,0.8750,3,O,*교환학생 
0,12,Y (Y),2,N,Y,0.5000,0.8750,3,O,*교환학생 
