순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,0.9087,0.6666,4,O, 
1,36,Y (N),6,N,Y,0.9087,0.6666,4,O, 
2,36,N (N),6,N,Y,0.6357,0.7894,4,O, 
3,35,Y (N),2,Y,N,1.0000,1.0000,4,O, 
4,24,Y (Y),3,Y,Y,0.9407,0.9473,4,O, 
5,22,Y (Y),6,N,Y,0.8111,0.7894,4,O, 
6,20,Y (Y),6,N,Y,0.6814,0.9736,3,O, 
7,20,Y (Y),5,N,Y,0.6370,0.6578,3,O, 
8,20,Y (Y),4,Y,Y,0.9111,0.9473,4,O, 
9,20,N (N),6,N,Y,0.8571,1.0000,4,O, 
10,18,Y (N),6,N,Y,0.6984,0.8333,3,O, 
11,18,Y (Y),6,N,Y,0.5185,0.9473,3,O, 
12,18,Y (N),5,Y,Y,1.0000,1.0000,4,O, 
13,18,N (N),6,N,Y,0.2777,0.8888,2,O, 
14,16,N (N),5,Y,Y,0.8888,1.0000,4,O, 
15,14,Y (N),6,N,Y,1.0000,1.0000,4,O, 
16,14,Y (Y),6,N,Y,0.7777,0.9473,4,O, 
17,12,Y (Y),6,N,Y,0.6962,0.9473,4,O, 
18,12,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
19,12,Y (Y),6,N,Y,0.4111,0.9210,2,O, 
20,11,Y (Y),6,N,Y,0.4037,0.9210,2,O, 
21,10,Y (Y),6,N,Y,0.2296,0.7368,2,O, 
22,10,N (N),6,N,Y,0.4246,0.8611,2,O, 
23,9,N (N),6,N,Y,0.7698,1.0000,4,O, 
24,7,Y (Y),6,N,Y,0.6555,0.9473,3,O, 
25,6,Y (Y),6,N,Y,0.3962,0.9210,2,O, 
26,6,Y (N),5,N,Y,0.7936,0.8333,4,O, 
27,6,N (N),6,N,Y,0.4481,0.9736,2,O, 
28,4,Y (Y),6,N,Y,0.7037,0.9473,3,O, 
29,2,Y (Y),6,N,Y,0.4925,0.9736,2,O, 
30,2,Y (Y),6,N,Y,0.2185,0.8947,2,O, 
31,1,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
32,1,Y (N),6,N,Y,0.8015,1.0000,3,O, 
33,1,Y (N),6,N,Y,0.7380,1.0000,3,O, 
34,1,Y (Y),6,N,Y,0.6666,0.9473,4,O, 
35,1,N (N),6,N,Y,0.7380,0.8333,3,O, 
