순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.5000,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.5000,4,O, 
2,36,Y (Y),6,Y,Y,0.8666,0.4736,4,O, 
3,36,Y (Y),6,N,Y,0.9047,0.8333,4,O, 
4,36,Y (Y),6,N,Y,0.8296,0.9473,4,O, 
5,36,Y (Y),6,N,Y,0.3015,0.5000,2,O, 
6,36,Y (Y),5,N,Y,0.8571,1.0000,4,O, 
7,36,Y (Y),4,N,Y,0.9325,0.8611,4,O, 
8,36,Y (Y),2,Y,Y,0.9925,0.6315,4,O, 
9,36,N (N),6,N,Y,0.8785,0.5789,4,O, 
10,36,N (N),6,N,Y,0.6107,0.9473,3,O, 
11,36,N (N),6,N,Y,0.4535,1.0000,2,O, 
12,36,N (N),6,N,Y,0.4392,1.0000,2,O, 
13,36,N (N),6,N,Y,0.4178,1.0000,2,O, 
14,35,Y (N),6,N,Y,0.4821,1.0000,2,O, 
15,35,N (N),6,N,Y,0.3785,0.8421,2,O, 
16,34,Y (Y),6,N,Y,0.4563,0.8611,2,O, 
17,30,Y (Y),6,N,Y,0.5296,0.9736,3,O, 
18,30,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
19,30,N (N),6,N,Y,0.4321,1.0000,2,O, 
20,25,Y (Y),6,N,Y,0.4000,0.7894,2,O, 
21,25,Y (Y),4,Y,N,0.8571,0.3888,4,O, 
22,25,N (N),5,N,Y,0.3964,1.0000,2,O, 
23,24,Y (Y),6,N,Y,0.3492,0.8333,2,O, 
24,23,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
25,23,Y (Y),6,N,Y,0.6666,0.8611,3,O, 
26,23,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
27,20,Y (Y),6,N,Y,0.8111,0.9736,4,O, 
28,20,Y (Y),6,N,Y,0.7703,0.9473,3,O, 
29,20,Y (Y),6,N,Y,0.5851,0.9736,3,O, 
30,18,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
31,18,Y (Y),3,N,Y,0.6309,0.8333,4,O, 
32,17,Y (Y),6,Y,Y,0.8814,1.0000,4,O, 
33,17,Y (Y),6,N,Y,0.6592,0.9473,3,O, 
34,17,Y (Y),5,N,Y,0.1518,0.8684,2,O, 
35,16,Y (Y),6,Y,Y,0.9682,0.6666,4,O, 
36,16,Y (Y),6,Y,Y,0.9126,1.0000,4,O, 
37,14,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
38,14,Y (Y),5,N,Y,0.6349,0.9166,3,O, 
39,13,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
40,13,Y (Y),6,N,Y,0.5119,1.0000,2,O, 
41,12,Y (Y),6,Y,Y,0.8555,0.7894,4,O, 
42,12,Y (Y),6,N,Y,0.9841,0.6944,4,O, 
43,12,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
44,12,Y (Y),6,N,Y,0.7111,0.9736,3,O, 
45,12,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
46,12,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
47,12,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
48,12,Y (Y),6,N,Y,0.3259,0.8684,2,O, 
49,12,Y (Y),6,N,Y,0.2738,1.0000,2,O, 
50,11,Y (Y),6,Y,Y,0.8714,0.9473,4,O, 
51,11,Y (Y),6,N,Y,0.1357,0.5000,2,O, 
52,10,Y (Y),6,Y,Y,1.0000,0.1666,4,O, 
53,10,Y (Y),6,Y,Y,0.9126,0.8333,4,O, 
54,10,Y (Y),6,Y,Y,0.9047,0.8333,4,O, 
55,10,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
56,10,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
57,10,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
58,9,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
59,8,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
60,8,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
61,8,Y (Y),6,N,Y,0.5515,0.8611,3,O, 
62,8,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
63,8,Y (Y),6,N,Y,0.4592,0.8157,3,O, 
