순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9777,0.7894,4,O, 
1,36,Y (Y),6,Y,Y,0.9777,0.7894,4,O, 
2,36,Y (Y),6,N,Y,0.9682,0.8333,4,O, 
3,36,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
4,36,Y (Y),6,N,Y,0.6296,0.9473,3,O, 
5,36,Y (Y),6,N,Y,0.4777,1.0000,2,O, 
6,36,Y (Y),6,N,Y,0.4111,0.8157,2,O, 
7,36,Y (Y),6,N,Y,0.2740,0.8684,2,O, 
8,36,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
9,36,Y (Y),5,N,Y,0.8148,0.8157,4,O, 
10,36,Y (Y),3,Y,Y,0.9365,1.0000,4,O, 
11,36,Y (Y),3,N,Y,0.7703,0.6315,4,O, 
12,36,Y (Y),3,N,Y,0.6814,0.7368,4,O, 
13,36,Y (Y),3,N,Y,0.6370,0.7894,3,O, 
14,36,Y (Y),2,Y,Y,0.9603,0.7777,4,O, 
15,36,Y (Y),2,Y,N,0.9761,0.6666,4,O, 
16,36,N (N),6,Y,Y,0.9714,1.0000,4,O, 
17,36,N (N),6,Y,Y,0.9126,0.8333,4,O, 
18,36,N (N),6,Y,Y,0.8888,0.9444,4,O, 
19,36,N (N),6,N,Y,0.8642,1.0000,4,O, 
20,36,N (N),6,N,Y,0.7892,0.8421,4,O, 
21,36,N (N),6,N,Y,0.6571,1.0000,3,O, 
22,36,N (N),6,N,Y,0.6357,0.8947,3,O, 
23,36,N (N),6,N,Y,0.5873,1.0000,3,O, 
24,36,N (N),6,N,Y,0.4325,1.0000,2,O, 
25,36,N (N),6,N,Y,0.4178,0.7105,2,O, 
26,36,N (N),6,N,Y,0.4087,1.0000,2,O, 
27,36,N (N),6,N,Y,0.4035,0.8684,2,O, 
28,36,N (N),6,N,Y,0.4000,1.0000,2,O, 
29,36,N (N),6,N,Y,0.3968,0.8611,2,O, 
30,36,N (N),6,N,Y,0.3892,0.9736,2,O, 
31,36,N (N),6,N,Y,0.3892,0.8684,2,O, 
32,36,N (N),6,N,Y,0.3714,0.9473,2,O, 
33,36,N (N),6,N,Y,0.3678,1.0000,2,O, 
34,36,N (N),6,N,Y,0.3500,0.7105,2,O, 
35,36,N (N),5,Y,Y,0.8968,0.7222,4,O, 
36,36,N (N),5,N,Y,0.9285,0.7894,4,O, 
37,36,N (N),5,N,Y,0.2071,0.7368,2,X, 
38,36,N (N),4,N,Y,0.9285,0.6315,4,X, 
39,36,N (N),3,N,Y,0.8928,0.6842,4,X, 
40,36,N (N),2,N,Y,0.7357,1.0000,4,X, 
41,36,N (N),2,N,Y,0.4035,0.9210,2,X, 
42,35,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
43,35,N (N),4,Y,Y,0.9285,0.6842,4,X, 
44,34,N (N),6,N,Y,0.6111,0.8611,3,X, 
45,34,N (N),4,N,Y,0.4365,1.0000,2,X, 
46,33,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
47,33,N (N),5,N,Y,0.6892,1.0000,3,X, 
48,32,Y (Y),6,N,Y,0.3666,0.8684,2,O, 
49,32,N (N),6,N,Y,0.9047,0.8333,4,X, 
50,32,N (N),6,N,Y,0.4126,1.0000,2,X, 
51,32,N (N),4,N,Y,0.5321,1.0000,3,X, 
52,32,N (N),4,N,Y,0.5238,0.9444,4,X, 
53,30,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
54,30,Y (Y),5,N,Y,0.2107,0.8157,2,O, 
55,29,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
56,28,Y (Y),6,Y,Y,0.9285,0.7894,4,O, 
57,28,Y (Y),6,N,Y,0.6740,0.8421,4,O, 
58,27,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
59,27,Y (Y),5,N,Y,0.5079,1.0000,3,O, 
60,26,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
61,26,Y (Y),6,N,Y,0.4925,0.9736,3,O, 
62,25,Y (Y),5,N,Y,0.8259,0.5789,4,O, 
63,25,Y (Y),5,N,Y,0.4074,1.0000,2,O, 
64,25,N (N),6,Y,Y,0.7928,0.5789,4,X, 
65,25,N (N),4,Y,Y,0.8714,1.0000,4,X, 
66,25,N (N),3,N,Y,0.8500,1.0000,4,X, 
67,24,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
68,22,Y (Y),6,N,Y,0.5158,0.8333,3,O, 
69,22,Y (Y),6,N,Y,0.5079,0.8333,3,O, 
70,22,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
71,22,Y (Y),4,Y,Y,0.9357,0.8421,4,O, 
72,22,N (N),6,N,Y,0.6507,0.9047,3,X, 
73,21,Y (Y),6,Y,Y,1.0000,0.5789,4,O, 
74,21,Y (Y),6,Y,Y,0.8928,0.9473,4,O, 
75,21,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
76,21,Y (Y),6,N,Y,0.3740,0.7105,2,O, 
77,20,Y (Y),6,N,Y,0.6825,0.8888,3,O, 
78,20,Y (Y),6,N,Y,0.6222,0.9473,3,O, 
79,20,Y (Y),6,N,Y,0.6222,0.8947,3,O, 
80,20,Y (Y),6,N,Y,0.5555,0.8421,3,O, 
81,20,Y (Y),6,N,Y,0.5518,0.9473,3,O, 
82,20,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
83,20,Y (Y),6,N,Y,0.5158,0.6666,3,O, 
84,20,N (N),6,N,Y,0.5396,1.0000,3,X, 
85,19,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
86,18,Y (Y),6,N,Y,0.8296,0.7894,4,O, 
87,18,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
88,18,Y (Y),6,N,Y,0.6587,0.9444,3,O, 
89,18,Y (Y),6,N,Y,0.4404,0.9736,2,O, 
90,18,Y (Y),6,N,Y,0.4370,0.7894,3,O, 
91,18,Y (Y),6,N,N,0.7259,0.7894,4,O, 
92,17,Y (Y),6,N,Y,0.6324,0.8157,3,O, 
93,17,Y (Y),6,N,Y,0.4000,0.9736,2,O, 
94,15,Y (Y),6,N,Y,0.8373,1.0000,4,O, 
95,15,Y (Y),6,N,Y,0.4629,0.4736,3,O, 
96,15,Y (Y),6,N,Y,0.4222,0.7894,3,O, 
97,15,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
98,15,Y (Y),4,Y,Y,0.9603,0.8333,4,O, 
99,14,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
100,13,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
