순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,14,N (N),6,N,Y,0.6851,0.8157,3,O, 
1,14,N (N),6,N,Y,0.6851,0.8157,3,O, 
2,13,N (N),6,N,Y,0.7777,0.9473,4,O, 
3,13,N (N),6,N,Y,0.7333,1.0000,3,O, 
4,12,N (N),6,Y,Y,0.8962,0.7894,4,O, 
5,12,N (N),6,N,Y,0.4111,0.9736,2,O, 
6,11,N (N),6,N,Y,0.8000,0.9473,4,O, 
7,11,N (N),6,N,Y,0.4259,1.0000,2,O, 
8,10,N (N),6,N,Y,0.6888,1.0000,3,O, 
9,10,N (N),6,N,Y,0.5629,0.7894,3,O, 
10,10,N (N),6,N,Y,0.3925,0.6578,3,O, 
11,9,N (N),6,N,Y,0.7333,1.0000,3,O, 
12,9,N (N),6,N,Y,0.6518,0.9473,4,O, 
13,8,N (N),6,N,Y,0.5111,0.7894,3,O, 
14,8,N (N),6,N,Y,0.4037,0.9736,2,O, 
15,8,N (N),6,N,Y,0.3814,0.9473,2,O, 
16,7,N (N),6,N,Y,0.6074,0.7894,3,O, 
17,7,N (N),6,N,Y,0.4259,1.0000,2,O, 
18,7,N (N),6,N,Y,0.4259,0.9736,2,O, 
19,6,N (N),6,N,Y,0.6629,0.9736,3,O, 
20,6,N (N),6,N,Y,0.5111,0.9473,3,O, 
21,5,N (N),6,Y,Y,0.8814,0.8421,4,X, 
22,5,N (N),6,N,Y,0.8833,1.0000,4,X, 
23,5,N (N),6,N,Y,0.4296,0.9736,2,X, 
24,4,N (N),6,N,Y,0.4481,0.9736,2,X, 
