순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),5,N,Y,0.4166,0.8611,2,O, 
1,18,Y (Y),5,N,Y,0.4166,0.8611,2,O, 
2,17,Y (Y),6,N,Y,0.2777,0.8333,2,O, 
3,14,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
4,14,Y (Y),6,N,Y,0.4325,0.9166,2,O, 
5,10,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
6,8,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
7,7,Y (Y),6,N,Y,0.2817,0.8888,2,O, 
8,6,Y (Y),5,N,Y,0.2380,0.8888,2,O, 
9,5,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
10,5,Y (Y),6,N,Y,0.7261,1.0000,3,O, 
11,5,Y (Y),6,N,Y,0.7063,1.0000,4,O, 
12,5,Y (Y),6,N,Y,0.3888,0.8611,2,O, 
13,1,Y (Y),6,N,Y,0.7261,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.5634,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.4484,0.8611,2,X, 
