순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,N,Y,1.0000,0.5000,4,O, 
1,36,Y (Y),3,N,Y,1.0000,0.5000,4,O, 
2,35,Y (Y),3,N,Y,1.0000,0.8333,4,O, 
3,35,Y (Y),3,N,Y,0.9555,0.5000,4,O, 
4,34,Y (Y),4,N,Y,0.8333,0.9444,4,O, 
5,31,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
6,28,Y (Y),6,N,Y,0.9333,1.0000,4,O, 
7,20,Y (Y),5,N,Y,0.6587,1.0000,3,O, 
8,18,Y (Y),6,N,Y,0.7817,0.8611,4,O, 
9,17,Y (Y),6,N,Y,0.7857,0.7222,4,O, 
10,17,Y (Y),6,N,Y,0.7460,0.8333,4,O, 
11,17,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
12,14,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
13,12,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
14,11,Y (Y),6,N,Y,0.6170,0.8611,3,O, 
15,10,Y (Y),6,N,Y,0.7851,0.6666,4,O, 
16,10,Y (Y),6,N,Y,0.6190,0.5000,3,O, 
17,10,Y (Y),4,N,Y,0.8492,0.7222,4,O, 
18,9,Y (Y),6,N,Y,0.6547,0.8333,3,O, 
19,8,Y (Y),6,N,Y,0.5436,0.8333,3,O, 
20,8,Y (Y),6,N,Y,0.5238,0.8055,3,O, 
21,8,Y (Y),5,N,Y,0.5515,1.0000,3,X, 
22,7,Y (Y),6,N,Y,0.7182,0.9444,3,X, 
23,7,Y (Y),6,N,Y,0.5753,0.7777,3,X, 
24,6,Y (Y),6,N,Y,0.8730,0.6666,4,X, 
25,6,Y (Y),6,N,Y,0.6507,0.8611,3,X, 
26,5,Y (Y),6,N,Y,0.8095,0.8333,4,X, 
27,5,Y (Y),6,N,Y,0.6507,0.8333,3,X, 
28,5,Y (Y),6,N,Y,0.5793,1.0000,3,X, 
29,3,Y (Y),6,N,Y,0.7380,0.8333,4,X, 
30,3,Y (Y),6,N,Y,0.5198,0.8333,3,X, 
31,1,Y (Y),6,N,Y,0.8095,0.8333,4,X, 
