순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,Y (Y),6,N,Y,0.8740,0.9736,4,O, 
1,16,Y (Y),6,N,Y,0.8740,0.9736,4,O, 
2,14,Y (N),6,N,Y,0.7259,0.7894,4,O, 
3,12,Y (Y),6,Y,Y,0.9407,1.0000,4,O, 
4,12,Y (N),6,N,Y,0.7777,0.9473,4,O, 
5,12,Y (Y),2,N,Y,0.8333,0.9473,4,O, 
6,10,Y (Y),5,N,Y,0.6296,0.9473,3,O, 
7,8,Y (Y),6,N,Y,0.5185,0.8684,3,O, 
8,5,Y (Y),6,Y,Y,0.8851,0.9736,4,O, 
9,5,Y (Y),6,N,Y,0.5074,0.9736,3,O, 
10,4,Y (Y),6,N,Y,0.4740,0.8157,3,O, 
11,4,Y (Y),5,N,Y,0.3962,1.0000,2,O, 
12,3,Y (Y),6,N,Y,0.6962,1.0000,4,O, 
13,3,Y (Y),6,N,Y,0.5259,1.0000,3,O, 
14,2,Y (N),6,N,Y,0.8492,0.8333,4,O, 
15,2,Y (Y),6,N,Y,0.7185,1.0000,3,O, 
16,2,Y (Y),6,N,Y,0.6444,0.7894,3,O, 
17,2,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
18,2,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
19,2,Y (Y),6,N,Y,0.5259,0.7894,3,O, 
20,2,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
21,2,Y (Y),6,N,Y,0.3370,0.8421,2,O, 
22,2,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
23,2,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
24,2,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
25,1,Y (Y),6,N,Y,0.8518,0.9473,4,O, 
26,1,Y (Y),6,N,Y,0.6592,0.8421,3,O, 
27,1,Y (Y),6,N,Y,0.6111,0.9736,3,O, 
28,1,Y (Y),6,N,Y,0.5111,1.0000,3,O, 
29,1,Y (Y),6,N,Y,0.5111,0.8157,3,O, 
30,1,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
31,1,Y (Y),6,N,Y,0.4888,0.9473,3,O, 
32,1,Y (Y),6,N,Y,0.4851,0.9736,3,O, 
33,1,Y (Y),6,N,Y,0.4666,0.5000,3,O, 
34,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
