순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,1.0000,0.6842,4,O, 
1,36,N (N),6,N,Y,1.0000,0.6842,4,O, 
2,34,N (N),4,Y,Y,0.9365,0.8333,4,O, 
3,33,N (N),6,N,Y,0.7428,1.0000,3,O, 
4,33,N (N),6,N,Y,0.7357,1.0000,3,O, 
5,30,N (N),5,N,Y,0.6592,1.0000,3,O, 
6,21,N (N),4,Y,Y,0.9047,0.6666,4,O, 
7,15,N (N),6,N,Y,0.7842,0.8947,4,O, 
8,14,N (N),6,N,Y,0.7928,0.8684,4,O, 
9,11,N (N),6,N,Y,0.5500,1.0000,3,O, 
10,9,N (N),6,N,Y,0.8444,0.8947,4,O, 
11,7,N (N),6,N,Y,0.4259,1.0000,2,O, 
12,5,N (N),6,N,Y,0.7182,1.0000,3,O, 
13,3,N (N),6,N,Y,0.7698,1.0000,4,O, 
14,2,N (N),5,N,Y,0.4563,1.0000,2,O, 
15,1,N (N),6,N,Y,0.7301,1.0000,3,O, 
16,1,N (N),6,N,Y,0.7222,1.0000,3,O, 
17,1,N (N),6,N,Y,0.7111,1.0000,3,O, 
18,1,N (N),6,N,Y,0.7063,1.0000,3,O, 
19,1,N (N),6,N,Y,0.6518,0.8947,3,O, 
20,1,N (N),6,N,Y,0.4404,0.9166,2,O, 
21,1,N (N),6,N,Y,0.4166,0.8611,2,O, 
