순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.7333,0.9473,4,O, 
1,20,Y (Y),6,N,Y,0.7333,0.9473,4,O, 
2,16,Y (Y),5,N,Y,0.4407,0.0000,3,O, 
3,12,Y (Y),6,N,Y,1.0000,0.8421,4,O, 
4,10,Y (Y),5,N,Y,0.8592,1.0000,4,O, 
5,10,Y (Y),5,N,Y,0.6296,0.9736,3,O, 
6,8,Y (Y),6,N,Y,0.9000,0.9473,4,O, 
7,3,Y (Y),6,N,Y,0.8148,0.9473,4,O, 
8,2,Y (Y),6,N,Y,0.7518,0.6315,4,O, 
9,2,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
10,2,Y (Y),6,N,Y,0.6518,0.9736,3,O, 
11,1,Y (Y),6,N,Y,0.7925,0.6842,4,O, 
12,1,Y (Y),6,N,Y,0.7037,0.9473,3,O, 
13,1,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.5333,0.8157,3,O, 
15,1,Y (Y),6,N,Y,0.5259,1.0000,3,O, 
16,1,N (N),6,N,Y,0.9920,1.0000,4,O, 
