순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,N,Y,0.5000,0.8750,3,O, 
1,36,Y (Y),1,N,Y,0.5000,0.8750,3,O, 
2,24,N (N),3,N,Y,0.7500,0.8750,4,O, 
3,20,Y (N),6,Y,Y,0.9111,1.0000,4,O, 
4,18,Y (N),5,N,Y,0.6666,0.8888,3,O, 
5,16,Y (Y),6,N,Y,0.3531,0.8333,2,O, 
6,15,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
7,12,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
8,11,Y (Y),6,Y,Y,0.8730,1.0000,4,O, 
9,11,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
10,11,Y (Y),5,Y,Y,0.9206,1.0000,4,O, 
11,10,Y (Y),6,N,Y,0.4246,0.6944,3,O, 
12,8,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
13,7,Y (Y),6,N,Y,0.7658,1.0000,4,O, 
14,7,Y (Y),6,N,Y,0.6825,0.8611,4,O, 
15,5,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
16,4,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
17,2,Y (Y),6,N,Y,0.6865,0.9166,3,O, 
18,2,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
19,2,N (N),6,N,Y,0.8650,1.0000,4,O, 
20,1,Y (Y),6,N,Y,0.7500,0.8750,4,O, 
21,1,Y (Y),6,N,Y,0.3968,0.8333,2,O, 
22,1,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
23,1,Y (Y),5,N,N,0.7460,1.0000,3,O, 
24,1,N (N),6,N,Y,0.9007,0.9722,4,O, 
25,1,N (N),6,N,Y,0.6740,0.8421,3,O, 
